element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Pt,-9.057662444752618,-10.10412430896382,-9.670689619201267,6.793902893240171,8.459448278444684,-8.619039604884785,-8.170118230774102,-9.124970644484758,-9.821556847212316,-10.201095088878914,-9.949815545039584,-8.834079040132414,8.501206449974548,-8.603856141889324,6.422231179090937,-8.267928288100462,-9.554142927647622,-10.193215525093605,-10.058539136922334,-9.325435151682504,8.200720724444905,8.990653140045218,8.99759541473133,8.879533487058339,8.817287760269721,8.563358029905528,7.792811237330691,-6.606720349980268,-8.765576843065025,-8.973200582392991,-8.198133388596023,-8.683799439663897,-7.648522964823985,-8.353000965234674,-9.426992377235045,-10.130342658561965,-10.073650409519857,-9.49344446229747,7.153335320508657,9.27300338399913,9.355376091411557,9.30327939443343,9.097816713563088,8.682442373858487,-4.155257105723454,-8.339706566244335,-9.44042294877354,-9.368190208458454,-8.761934011617033,-9.074339022813474,-8.230917418442706,-8.374184859220243,-9.19964985316439,-9.920424799502118,-10.126486659535791,-9.554367996936195,-7.147994106861497,-4.791471910279652,-6.573143891766726,-7.166802002409116,-7.70393157290244,-9.001110073300907,-8.881826566892308,-8.590105634528495,-8.41396862229592,-8.385001027003842,-8.433934851860414,-8.491017648115076,-8.54352912599549,-8.572990549566834,7.737231114808633,9.413004742793042,9.598311802009457,9.603644069737893,9.468576455533066,9.302156731556606,8.381580791128956,0.0,-9.004821813147963,-9.609199625843626,-9.527231533251824,-9.464987597335597,-8.53916516393592,-8.48714821271621,-9.164949514890044,-9.794234562432388,-10.145562780009842,-9.58775578920368,-7.927618307030863,9.055632483792346,8.864232597290135,8.635836248763113,8.32078265288138,7.862782125968341,7.197285091824071
Au,-6.093143595409926,-9.699062269500185,-8.949627313888211,9.10871026182311,9.461931279514236,7.866025572467806,8.435872063151336,-6.947471137977443,-9.238486990732426,-9.841155326699253,-9.457755803016793,7.153851118561161,9.477458759531476,7.8975212300744975,9.077561227061718,8.3538228044492,-8.693119696984391,-9.829843530211495,-9.62991272492355,-8.032213075986903,9.374567955526645,9.690847890149051,9.694300701987691,9.637220439196138,9.608524578761797,9.501328269055886,9.265242058826358,8.909667033493275,7.4578929400705185,5.539063951071653,8.413844345649528,7.712803388523203,8.7071033999157,8.268823243361679,-8.36121384967556,-9.73812365219798,-9.653017731395495,-8.543093470461223,9.150550387414773,9.840970678198186,9.888478407898749,9.858239025897166,9.74548850379659,9.549643238333017,8.997081225650422,8.283084376970706,-8.399711689294257,-8.17994657107034,7.47124754930179,-6.375326113648536,8.386622281324486,8.245259079188509,-7.468746057951412,-9.409222498089106,-9.732410650469731,-8.69365193565865,8.835164675571466,8.990037862434178,8.912963144630346,8.831648704671855,8.687138282163152,3.439331574600814,6.849410166281462,7.924819931741096,8.197983865019166,8.232805689394368,8.172636193418967,8.093284345885998,8.009632174332426,7.957295668307223,9.252762976442709,9.922695757243618,10.038067959168895,10.04150564417823,9.956444927444721,9.857594637533785,9.434056149596541,9.004821813147963,0.0,-8.8187765264892,-8.62824815264803,-8.46775478078894,8.017032104453877,8.099019707447773,-7.254878128802147,-9.188996371519567,-9.760572088273411,-8.770880917459193,8.588664220106494,9.723636926408894,9.630077258272385,9.530326703204356,9.413249777504896,9.281729489876946,9.156628573483328
Hg,8.75118607193512,-9.163602805583933,-6.8522748254109995,9.667298116241335,9.884288970735824,9.144859716349735,9.338599357638847,8.651806934707587,-8.168054295128467,-9.39536024937869,-8.707495173329177,8.991936569432216,9.894494211785206,9.153726704681446,9.649599494697725,9.306138686127335,6.683657432200666,-9.377637713411513,-9.042411738979865,8.211331368334074,9.82789151308315,10.040111406841099,10.042547577891376,10.00259402852598,9.982768668603194,9.910288012604342,9.759811007045773,9.558330431047782,9.04693639605535,8.855581671738985,9.32972670729337,9.104512190292587,9.457567009934426,9.27419223788483,7.817264925276321,-9.229428192516936,-9.083611891990786,7.396223866807077,9.691444573610308,10.148271984603042,10.183429003304113,10.161001107325683,10.07895235402657,9.9426445059685,9.60497748034059,9.279434168022973,7.747248505336772,8.06850494588005,9.049676875188721,8.728071723788322,9.318922198501904,9.26563479600687,8.518909155525279,-8.601790250267266,-9.219911344607013,6.679697831935426,9.520079926642344,9.601149952601286,9.560054810372984,9.518307012258962,9.448190314083474,8.823228825525845,8.949275817113902,9.161576032342797,9.248849914814446,9.261163223396546,9.240060366874934,9.21347608384358,9.186948751794429,9.171112135607762,9.752219333265062,10.20901637380049,10.296883759061837,10.299538985545222,10.23446913322886,10.160525111267383,9.866104627323537,9.609199625843626,8.8187765264892,0.0,7.0679225837847355,7.60198985388981,9.189235366831369,9.215350869591168,8.58410350510873,-8.01626258340561,-9.266490182636627,5.7592144398359295,9.403389430628364,10.063345025575016,9.997642543023161,9.929645866501073,9.85264748996266,9.769897808177463,9.694989282938058
Tl,8.545872099446257,-9.279500841147435,-7.65857565060842,9.590140284492964,9.822656182516974,9.011092160819704,9.229728204902546,8.422391582759204,-8.45514388828589,-9.488360947085251,-8.884724497757118,8.834235597072201,9.833506637188783,9.021222142084863,9.57100796768718,9.1934649876115,-5.928178609801678,-9.472222485436589,-9.172311148580594,7.827932417542783,9.762563539578307,9.987609460378083,9.990176785094874,9.948029180235313,9.927080269801573,9.850285350471342,9.689715573384296,9.471894932679543,8.898334686842947,8.672609726398484,9.219829695462456,8.964834023299074,9.361513947887266,9.157639520442862,7.178086079948972,-9.338331003800413,-9.208582341603494,6.124886945348825,9.61619818589248,10.101280917535417,10.138098703010145,10.114618426574461,10.028501868397376,9.884608792418394,9.522647901951014,9.163527534237502,7.040962183423969,7.610664019393649,8.901513466151858,8.517414255723367,9.207762424515023,9.148018255823795,8.25215198422452,-8.796958835502089,-9.32979995782334,-5.93661640449868,9.430116909273194,9.518490727197129,9.473774551149036,9.428176651057766,9.351187061714866,8.63363271845117,8.784101672675527,9.030178228345118,9.129119332787054,9.142987936890496,9.119206203410373,9.089155205995196,9.05906289704093,9.041046089157451,9.681570391662422,10.164856872614173,10.256514927140504,10.259279379257926,10.191443692457984,10.114119826244613,9.803304526376213,9.527231533251824,8.62824815264803,-7.0679225837847355,0.0,6.7207946218767445,9.061661643730526,9.091277763071695,8.336460335058897,-8.343444222177501,-9.371631316036108,-6.7541455160414445,9.301707900296314,10.012080660986074,9.942799293315788,9.870828561699899,9.788969232452112,9.700530829726572,9.620018692631348
Pb,8.37031674668848,-9.353968604707488,-7.9886124224262005,9.531804294209099,9.776705703626474,8.904494090329742,9.144980552265825,8.221290708602664,-8.617517975279183,-9.549209613165756,-8.9933394038298,8.705635545843617,9.788063535498361,8.915757218534837,9.511511003471016,9.10544603242733,-7.093352334145018,-9.534033489299514,-9.2548656796685,7.427303701717324,9.713696562056727,9.94878415535368,9.951452981604174,9.907604234565675,9.88578161802596,9.805615522250244,9.637056946933278,9.40599050285175,8.77821919484009,8.519641292800541,9.13420195339185,8.852896477958467,9.287627192610847,9.066258745907737,6.177800772356882,-9.408689904586069,-9.288310249982123,-5.922578674020113,9.559406155317056,10.066700377526447,10.104789237372517,10.080503942797908,9.991261541905473,9.841479164135427,9.460108904738398,9.072708391944051,5.749452350136047,7.082676344395245,8.781803047243624,8.336303977709232,9.121048592776791,9.05571197203024,8.008832818691356,-8.914970813975176,-9.400741151872625,-7.095975511101818,9.361300615692395,9.455682073161178,9.407998426304601,9.359223019017612,9.27650389936717,8.47407265034685,8.64842106352413,8.925704489649645,9.034966477325503,9.050193922740252,9.024069297658311,8.990968761277124,8.957719683033789,8.937762000939133,9.628469473232249,10.132441307715679,10.226980753541516,10.22982796784279,10.159892143664775,10.079988017470814,9.756434847087336,9.464987597335597,8.46775478078894,-7.60198985388981,-6.7207946218767445,0.0,8.960594045323006,8.993310140930804,8.11516977034645,-8.523375120358546,-9.439762605875831,-7.430157546856494,9.22308373430026,9.974212433315307,9.902157984935375,9.827086694221872,9.741405807409167,9.648453859281501,9.56344946332047
Bi,-8.153057568408245,-9.86959659376887,-9.281375800556457,8.699925712202589,9.193146504290075,-6.0544236363388135,7.364113013054714,-8.311801827972126,-9.496769525135402,-9.990700810649416,-9.670185160013219,-7.469740255180179,9.21341357913374,-5.836477897165282,8.652669949310017,7.102672120511928,-9.104189751404848,-9.980967870707257,-9.81160822038797,-8.717636258905234,9.077226375483272,9.483247074830484,9.487494826254164,9.41682735529192,9.38092768278655,9.244385490153824,8.927074867764357,8.382981558965536,-7.169874045855306,-7.929750168576078,7.298371529704636,-6.680062539945648,8.011199880668883,6.76755436636899,-8.89686936447556,-9.902630637755514,-9.830909948194195,-9.007288779945112,8.762244889874621,9.665024507097602,9.721419059826637,9.685581792062592,9.550081427919292,9.306424237307745,8.526805902603732,6.8300171637207185,-8.919582482178724,-8.794800309868736,-7.151779749766935,-8.193773145076008,7.21288356300722,6.65717220490522,-8.472945045250842,-9.63112446719953,-9.897787967597637,-9.104547203133594,8.253363192236224,8.515510944000702,8.388555169378087,8.247057590715093,7.970749557745853,-8.007036173113983,-7.644847482989832,-5.591384709488377,6.400995992552685,6.594690800699202,6.237344419701575,5.485812104048222,-3.1511972394544827,-5.1753030846923656,8.909529885206265,9.761733278068018,9.895956577902654,9.899918810698209,9.801262130458676,9.684815913769246,9.156515543714224,8.53916516393592,-8.017032104453877,-9.189235366831369,-9.061661643730526,-8.960594045323006,0.0,5.560942447521436,-8.39979668639509,-9.458761174758033,-9.921706621687756,-9.156418408716682,7.757590922212318,9.523451085401645,9.40791484667756,9.281721860357111,9.128962196976882,8.950119922155572,8.771195955154724
Po,-8.224981614211655,-9.882907522629402,-9.305219573902763,8.655806377922408,9.16643688174493,-6.529503650178851,7.184816410004375,-8.373497416941202,-9.516037143361418,-10.002502437746234,-9.686409885814195,-7.607490142431853,9.187246906273101,-6.399658100250974,8.606365478534869,6.862906506072504,-9.132594277164769,-9.992884237699954,-9.825708298928443,-8.759164449061679,9.047184192016928,9.46333074648869,9.46766376103101,9.395528588037031,9.358841755290001,9.219027024165534,8.89207943668579,8.321897523932465,-7.3516408244944245,-8.018889109348056,7.105640761284384,-6.961709967718257,7.9213411899522495,6.413648659050388,-8.931700649238591,-9.915512295273638,-9.844741704687047,-9.038534873984613,8.72084702095531,9.648446121400994,9.70575688714303,9.669343485818633,9.53146487925077,9.282609458413605,8.474124392279462,6.501497469573034,-8.953644486636488,-8.833302954353334,-7.336574585666017,-8.262916743924318,7.00100102775969,6.252440913190864,-8.525687287080363,-9.647990069682388,-9.910731253220918,-9.132938063838093,8.183524482453192,8.462215059339348,8.327821277399195,8.176760450797428,7.8770021642080525,-8.089812366548493,-7.761702258731655,-6.267531393819022,5.838827644734502,6.157263929635278,5.531134452299162,-2.986837157395946,-5.643433823570736,-6.0774540551817715,8.873903575590843,9.746694633710915,9.88281935697292,9.886833883492365,9.78681062055773,9.668565109115372,9.128795732213112,8.48714821271621,-8.099019707447773,-9.215350869591168,-9.091277763071695,-8.993310140930804,-5.560942447521436,0.0,-8.456429815885471,-9.478767833261445,-9.934345953100394,-9.183393572287741,7.640213489714343,9.50432741059709,9.386423029079024,9.257304851301033,9.100456557710768,8.915935507687898,8.73017453272132
At,6.880567055253721,-9.60833590483514,-8.746880035787802,9.254130412358585,9.566243582843198,8.299328775423794,8.703420154366885,5.928190311424574,-9.090596344375244,-9.762927171776132,-9.340764705431374,7.89841548637427,9.580243199023872,8.319862166465697,9.22725409572262,8.641245077428504,-8.422380945971891,-9.750689245857503,-9.532361688004812,-7.417289348578044,9.487882252633886,9.774684235289588,9.777859799107684,9.72547748949275,9.699237798585134,9.601806314963877,9.390856990387793,9.084458312724003,8.054357820144459,7.419638274968758,8.686607478017287,8.202699933278572,8.917269818053011,8.578165359290017,-7.959926181546003,-9.651025644851075,-9.557803920221794,-8.220725351263647,9.29040758234079,9.913532862749511,9.9577885768235,9.929602913323096,9.825039456219821,9.645602193440954,9.158358283055273,8.588652054025165,-8.016913459297783,-7.6753805625705995,8.061735315074882,6.719994948459216,8.665951087273376,8.560924655043806,-5.824288232633931,-9.286041025750965,-9.644790184912328,-8.423089841883332,9.022285912735091,9.152368003382572,9.087225785491666,9.019366528164433,8.90111978638529,7.2759725508745445,7.765277831998442,8.337840841281448,8.52666969014894,8.551858524457087,8.508487672419214,8.452421735563004,8.39475440824238,8.35944246847192,9.379858801528886,9.989750209406031,10.0980303475664,10.101268807004496,10.0213454083725,9.929002954062382,9.54116411604653,9.164949514890044,7.254878128802147,-8.58410350510873,-8.336460335058897,-8.11516977034645,8.39979668639509,8.456429815885471,0.0,-9.032986062433856,-9.675492135473212,-8.523155169878065,8.822383534463969,9.804876011914518,9.71893926051769,9.628068800863183,9.52249159510572,9.405411881467835,9.29569559353234
Rn,9.142811699314997,-8.781779592692267,7.6424285658983,9.842752812186433,10.027849819784958,9.425048747560568,9.57479658990193,9.076729633937209,-6.209885860697899,-9.105378847693023,-8.012750234196695,9.311708793168448,10.036696319234684,9.431756469876333,9.827923392151783,9.549252542610084,8.250115903200768,-9.08162305745958,-8.59883010180752,8.811544047906605,9.979181317924448,10.164187642057838,10.166339848775415,10.13112131032995,10.113708044050892,10.05041087419711,9.920943680487621,9.752142379186564,9.35195387501142,9.214557567740936,9.567796942136248,9.394711908918909,9.669884770410372,9.524287805511369,8.614671487836059,-8.876807639153993,-8.662313946396496,8.446476224773784,9.863052416598832,10.260313696316118,10.291802357119503,10.27170127347293,10.198573317198564,10.078595831073958,9.7907269135736,9.528372204135607,8.583734601894369,8.735711365306171,9.353974668006346,9.127246214224204,9.559290959938721,9.517629395994927,8.99186195461622,-7.788443990214605,-8.863239729453621,8.249284055424171,9.720736910396894,9.78754852044521,9.753562717238957,9.719286569232036,9.662308506655895,9.192073233303484,9.280905300942871,9.437705835127117,9.50460852666851,9.514156256712857,9.497809069249602,9.477327438959964,9.45701525084073,9.444949292027813,9.914485477903256,10.314791661774413,10.394180045748234,10.396589405995334,10.337718709599308,10.271275169261642,10.012116556928254,9.794234562432388,9.188996371519567,8.01626258340561,8.343444222177501,8.523375120358546,9.458761174758033,9.478767833261445,9.032986062433856,0.0,-8.929134325607405,8.115500841460953,9.626300714372714,10.184739382315897,10.126768971040773,10.067259314120216,10.000498252175138,9.929535791719783,9.866038460418268
Fr,9.734757478886824,6.942337066930202,9.172901391390749,10.179951502110928,10.31547297611049,9.90062005857212,9.996296288728189,9.69873855029999,8.861078710179038,-7.28335376701026,8.41857513044865,9.831699941103956,10.322115561300894,9.904794370615322,10.169388961207655,9.979611756285646,9.3392434851228,-7.126485395317319,7.6612542677014925,9.565143706319635,10.27919326585905,10.419434893889532,10.421102666369675,10.393913572381493,10.380551508101641,10.332442296351799,10.236378926439254,10.116125847863369,9.85582148240192,9.775085346535798,9.991709669399661,9.881873292438216,10.059689641369154,9.963448616962806,9.477283764850007,5.9554346340784114,7.478075149328655,9.40971248994486,10.194482516959825,10.494698252325334,10.519689049447909,10.503717187512992,10.446176858402165,10.353774064917323,10.143095559249819,9.966083369279632,9.46434315812019,9.530166661417633,9.857042688669235,9.726175774881458,9.986150788453028,9.959161937100816,9.654073106070669,8.544257491213061,6.178754628225965,9.338963668728582,10.094407187857506,10.140862056090638,10.117113186089728,10.093409326775618,10.05456550984286,9.762310608572761,9.813501018918966,9.908505688025905,9.950808346062816,9.95692991809201,9.946461761973252,9.933432995715398,9.920608077729057,9.913035393702252,10.231671988681855,10.538036137632302,10.602036805573817,10.603994419140292,10.556417796251502,10.503379316422517,10.303695728012185,10.145562780009842,9.760572088273411,9.266490182636627,9.371631316036108,9.439762605875831,9.921706621687756,9.934345953100394,9.675492135473212,8.929134325607405,0.0,9.295936362860898,10.0303838456334,10.43539296760255,10.390568248922614,10.34517646707989,10.295028531657096,10.242653900567628,10.196627075642946
Ra,8.699860784418625,-9.196188077834574,-7.140557600407816,9.64707964902695,9.868046324595479,9.110528060937604,9.310401836994572,8.594965621189935,-8.253898466984886,-9.4212917383916,-8.758446796429753,8.951817776284441,9.878418088834184,9.119704195632375,9.62901644874816,9.276995372173914,6.180285447292781,-9.404028581429667,-9.079122037981788,8.121576292389115,9.810698000734856,10.026228462791225,10.028698692470236,9.988175882264507,9.968059689950607,9.894465589453525,9.741395373101971,9.5357562688444,9.009004080562924,8.809463023077317,9.301272409249528,9.068739271981665,9.432570529880035,9.244087933543215,7.681090129618719,-9.259969913318168,-9.118864031976205,7.180603044093061,9.671711204527252,10.135820351466442,10.171410173700934,10.148708016062328,10.065601629786865,9.927329137021431,9.583443698992497,9.249487741199022,7.600448580673599,7.964224290820648,9.011846976125597,8.675509923035664,9.290152508841839,9.235267918805276,8.45371601283425,-8.658257422123032,-9.250741761014368,6.173690991125935,9.496615384219261,9.579532707492792,9.537521185075917,9.494800358603174,9.422955701961605,8.775557751521262,8.907370147158016,9.12782304108188,9.21795909986055,9.230656362259772,9.208892691922442,9.181455225373952,9.15405270691771,9.137681890624787,9.733660697772104,10.1973028960802,10.286160834312902,10.288844652227416,10.223051639123318,10.148225944408908,9.84955972428927,9.58775578920368,8.770880917459193,-5.7592144398359295,6.7541455160414445,7.430157546856494,9.156418408716682,9.183393572287741,8.523155169878065,-8.115500841460953,-9.295936362860898,0.0,9.376983280787822,10.049784214987236,9.983153179637265,9.914129458987489,9.835878276293634,9.751668734670892,9.67532755261097
Ac,-8.66772246674526,-9.98376705797853,-9.47841531461252,8.206366560909306,8.921493304325606,-7.924525424333559,-6.635877639743026,-8.765606692990803,-9.658539034283946,-10.092488787114712,-9.80788735982695,-8.316889925396405,8.948003308323434,-7.893881678691668,8.127744467280317,-7.025585538286135,-9.335313894103088,-10.083701956016402,-9.932199733672535,-9.041682645352306,8.766455231617911,9.28725651447864,9.292421602977193,9.205855857476742,9.161333782422611,8.98820249393836,8.555439494286356,7.617643329075592,-8.199173670504663,-8.540322543347743,-6.759686933043017,-8.050266584963902,6.516590934464069,-7.293750901662116,-9.17443513073265,-10.013289172366767,-9.949328328348235,-9.259189786757542,8.306515254827234,9.50438927714137,9.570293652572389,9.528486041860955,9.367991680477969,9.067653035640394,7.904716303378613,-7.254924779777882,-9.191690625546315,-9.098077900814253,-8.192746915759558,-8.692257053011605,-6.8910799613898215,-7.3536682382577165,-8.87092195143245,-9.773938699458542,-10.00895490482424,-9.335594969098768,7.314726129870178,7.883572602845987,7.6295866324569825,7.298524618061838,6.3221414281994255,-8.583031419556551,-8.395728671213282,-7.865713194712577,-7.460385364565094,-7.383405204712753,-7.511395613590402,-7.64922446187484,-7.767105226581148,-7.830072661458494,8.529895797196493,9.617033297694686,9.770623860817711,9.775113994966544,9.662578129530017,9.527589506235403,8.873148719648254,7.927618307030863,-8.588664220106494,-9.403389430628364,-9.301707900296314,-9.22308373430026,-7.757590922212318,-7.640213489714343,-8.822383534463969,-9.626300714372714,-10.0303838456334,-9.376983280787822,0.0,9.335956261553026,9.194838380820935,9.036183887809488,8.836401482602733,8.588686390231151,8.32059770642172
Th,-9.749736737888115,-10.404543633822735,-10.102826888900658,-8.945758257486725,-8.25535994109943,-9.554051879603994,-9.400911948859234,-9.78399512050511,-10.203309469121397,-10.477240545948472,-10.29262036920254,-9.6440610030235,-8.201646090496837,-9.5481189594131,-8.981218352230366,-9.430481129555574,-10.028738445927274,-10.47126845385463,-10.370989071301539,-9.892702109924334,-8.501891721460995,-6.291486417673598,-6.182147114745825,-7.232888906620296,-7.505338835971005,-8.111153998245461,-8.723318419638543,-9.138382661419032,-9.614165043932422,-9.708351840171945,-9.409178213731318,-9.579977544841325,-9.274553254766898,-9.457867597161803,-9.951553053944165,-10.424024125096052,-10.382067410954352,-9.991411001939918,-8.894161911158012,7.640617663103215,8.004752255014548,7.786675477223996,5.9137961846628535,-7.889539630913083,-9.062934064554929,-9.453484604079604,-9.959522320255513,-9.917171827179308,-9.612607178630613,-9.758119440652727,-9.41905470601768,-9.46493434026501,-9.823324290393796,-10.2718487725628,-10.421151596829548,-10.028877502557034,-9.193927022293582,-9.069482556225667,-9.13575319209818,-9.196378042775166,-9.285698297120504,-9.721829612362429,-9.665583918482834,-9.5427924082878,-9.478478651791642,-9.468582581674276,-9.485410339588821,-9.505728748161903,-9.52508460602585,-9.536226309314431,-8.74441645413308,8.210929500842434,8.728137784589807,8.740820263219952,8.384984490582992,7.781548116159102,-8.343255360051993,-9.055632483792346,-9.723636926408894,-10.063345025575016,-10.012080660986074,-9.974212433315307,-9.523451085401645,-9.50432741059709,-9.804876011914518,-10.184739382315897,-10.43539296760255,-10.049784214987236,-9.335956261553026,0.0,-7.308740410262224,-7.9854184544800395,-8.402742145307691,-8.694319662670042,-8.886250637675607
Pa,-9.658700365348013,-10.358281594978358,-10.039749116318106,-8.729554167187136,-7.764681205411449,-9.44220006991554,-9.269280974180534,-9.696163585046893,-10.146436757959668,-10.434292979332197,-10.240735169574938,-9.54234469480131,-7.675389135730723,-9.435562261790082,-8.773388436244025,-9.302940325775847,-9.96064093856538,-10.428057985316423,-10.323110001260448,-9.814282420771487,-8.14083581840256,6.861018321431779,6.917966027056174,4.701178775206293,-5.7851460155210805,-7.517045414198654,-8.445104122478327,-8.963597051714899,-9.509193756432785,-9.613280346496554,-9.278704074915483,-9.471150095546273,-9.123791328454125,-9.333995396605753,-9.877784847244298,-10.378675115755552,-10.334727445813328,-9.920629769439358,-8.665095999916288,8.18125021661823,8.409039553740628,8.268882542146564,7.529622267156082,-7.070662509493816,-8.873068114098194,-9.329032337057487,-9.886362120393319,-9.84072212576916,-9.507463815248975,-9.667878385566347,-9.289949824969247,-9.341990505700187,-9.7390268843196,-10.218845135178013,-10.375669115882753,-9.960791026788574,-9.0294076592291,-8.880980441401148,-8.96046472275608,-9.0322968113256,-9.136738176190699,-9.628092719144744,-9.566145120050207,-9.42959998458852,-9.357293267002284,-9.346114901903238,-9.365114326968717,-9.38800054578202,-9.409748574816422,-9.42224407826364,-8.472877099050397,8.551256948742095,8.944616795591886,8.954843631830219,8.678135186204132,8.26572085275353,-7.904503692711861,-8.864232597290135,-9.630077258272385,-9.997642543023161,-9.942799293315788,-9.902157984935375,-9.40791484667756,-9.386423029079024,-9.71893926051769,-10.126768971040773,-10.390568248922614,-9.983153179637265,-9.194838380820935,7.308740410262224,0.0,-7.276225630642578,-7.995297588456023,-8.40662380009885,-8.65513805489272
U,-9.561905316558855,-10.311364867269912,-9.97464985805746,-8.463465138325269,-6.8149657888365,-9.320530747679273,-9.122885302485358,-9.603098689449453,-10.08812122236568,-10.39088595355161,-10.187808960295255,-9.432929106749738,-6.565461395084012,-9.313030908002444,-8.520288962862983,-9.161749303167033,-9.889988947242422,-10.384373465153514,-10.274471278453861,-9.73202291603839,-7.594513625361668,7.782749066997455,7.805794481558663,7.348972536527337,7.022059335470319,-5.977888422983664,-8.073316160486396,-8.75918052573084,-9.395873203549126,-9.511751426227365,-9.133785952005473,-9.353165847382622,-8.952396203531423,-9.19743069421096,-9.800788783546064,-10.332727250774257,-10.286666373401022,-9.846984709533395,-8.378495550056721,8.520755067779564,8.688111710178061,8.583937450201669,8.10377368970739,5.596922836011727,-8.646925836793546,-9.191739427564201,-9.81004930669362,-9.760699314244933,-9.393935462870116,-9.572011424463886,-9.146773826490307,-9.206590281077508,-9.650045813912003,-10.164715747144637,-10.329580074820347,-9.890148726766446,-8.839333109976774,-8.656835482002997,-8.755336270532753,-8.842826391458821,-8.967742560435177,-9.528133751271465,-9.459445275750376,-9.30628886860986,-9.22409267628739,-9.211311279177277,-9.233022985658858,-9.259099231066685,-9.283802634899315,-9.297963472679838,-8.113347445467868,8.797514273989453,9.117241269007465,9.125853474432441,8.89803862590217,8.581631255013004,-7.142775993422287,-8.635836248763113,-9.530326703204356,-9.929645866501073,-9.870828561699899,-9.827086694221872,-9.281721860357111,-9.257304851301033,-9.628068800863183,-10.067259314120216,-10.34517646707989,-9.914129458987489,-9.036183887809488,7.9854184544800395,7.276225630642578,0.0,-7.328086188932722,-8.017010433917687,-8.365216054689116
Np,-9.44868265292389,-10.25944692489385,-9.901167079415236,-8.076199470614643,6.416862896525622,-9.174033249016652,-8.941301451828423,-9.494702343386608,-10.022784529283268,-10.343033236040268,-10.128857963862913,-9.30306552670829,6.701134960888583,-9.165344990222078,-8.158813254935241,-8.987726753677135,-9.809746944462383,-10.336200377757818,-10.220549542284651,-9.63738239226101,-6.143754818313662,8.273930099287751,8.288094528220283,8.03140682358059,7.879502882097488,7.028965158526348,-7.430264211671823,-8.486202932730441,-9.26076082233095,-9.392343911792908,-8.954358466387063,-9.211721355863551,-8.733097549062265,-9.030048855305422,-9.712721007367275,-10.281934916728874,-10.233414107521492,-9.763063662424408,-7.948390436098338,8.785586268213718,8.916430356238434,8.83442058702099,8.48226825811636,7.490563256056363,-8.335948709009012,-9.023316699337386,-9.722829804265382,-9.668858747249377,-9.258542431447477,-9.45999353461127,-8.969879013097259,-9.040868394778032,-9.54688591456005,-10.104344733000824,-10.278623456276696,-9.80992034602354,-8.590244661869516,-8.34944987004124,-8.481149206470969,-8.594722721918256,-8.752174233867601,-9.410784669428336,-9.333203869118183,-9.157525625364041,-9.061490963687126,-9.046435697422375,-9.071992116959976,-9.102555458903135,-9.13138533527212,-9.147858597162921,-7.5050907648309275,9.004451985390606,9.27167027994776,9.279054775323479,9.086936997541855,8.83262603496496,5.555014865421035,-8.32078265288138,-9.413249777504896,-9.85264748996266,-9.788969232452112,-9.741405807409167,-9.128962196976882,-9.100456557710768,-9.52249159510572,-10.000498252175138,-10.295028531657096,-9.835878276293634,-8.836401482602733,8.402742145307691,7.995297588456023,7.328086188932722,0.0,-7.32028467167802,-7.927892081438183
Pu,-9.32204285926506,-10.20512270588705,-9.822494957097883,-7.442697910365502,7.659979486516306,-9.00378434785947,-8.721194916956511,-9.374116426393524,-9.953441588200953,-10.293175689060512,-10.066715458584088,-9.15503563276596,7.750598424355094,-8.993475210744723,-7.5930737960034085,-8.77872738065831,-9.723208551389574,-10.285992273048574,-10.16400786681562,-9.533693847377252,6.952571825226611,8.59968702076898,8.609933626238258,8.430698121731362,8.331392296670641,7.877963377275153,-5.174011294359702,-8.113064674969735,-9.105812634818516,-9.257848806429761,-8.73744067177993,-9.048313737863023,-8.454314002290008,-8.830635633940577,-9.616929868293054,-10.22885160679097,-10.1776165965936,-9.672196350365116,-7.1864321050121145,8.993295647749287,9.100867921775029,9.033150607141954,8.754322263614016,8.101888695274027,-7.886652998915453,-8.8224120833424,-9.628049279590796,-9.568549873287054,-9.103221955134362,-9.334871017720612,-8.75668517029422,-8.843826749779561,-9.432795331706071,-10.040609912036928,-10.225359052639776,-9.723397929166618,-8.260827536830202,-7.907732528779815,-8.105715232673816,-8.267047648979764,-8.479447726317131,-9.278917185828771,-9.189899233152829,-8.984182681916101,-8.868887872215021,-8.85060361723421,-8.881602764064723,-8.91845713044307,-8.953014966531232,-8.972675238180933,-5.728860133041659,9.17459642571201,9.404436537213385,9.410905875960067,9.244616588443046,9.031679475811071,7.477697412570986,-7.862782125968341,-9.281729489876946,-9.769897808177463,-9.700530829726572,-9.648453859281501,-8.950119922155572,-8.915935507687898,-9.405411881467835,-9.929535791719783,-10.242653900567628,-9.751668734670892,-8.588686390231151,8.694319662670042,8.40662380009885,8.017010433917687,7.32028467167802,0.0,-7.141989284363277
