element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Rn,0.22373633568115786,-0.1399149607838044,0.09722794305419376,0.8271367573362376,0.509406093028132,0.6321978483814025,0.8996341718452247,0.4711459533904089,-0.030742167804560204,-0.13026521141146205,0.04699746025801664,0.37208525115980895,0.5098348936589177,0.6288953355371337,0.8846174343862273,0.6619441414339745,0.047958484240519635,-0.10861396449784984,0.003383813012621999,0.45969639762512565,0.9514418244036659,1.4345880569547202,1.7354573681043013,1.8018541077985892,1.6200353683338844,1.3690123984315954,1.1061073011086622,0.8087128151772156,0.4914169006137906,0.10892358518362785,0.20821280589233312,0.48712837750341625,0.7721810169763972,0.5892330847138577,0.06929242512324511,-0.0864099882029364,-0.008881905322695201,0.2249002926781708,0.9234841689158061,1.6223540023364404,2.2312425642641704,2.4573672109534623,2.129271394323778,1.6009835946233544,1.0434065140997075,0.46354362582979547,0.16603126026564616,-0.053960463380854654,0.18300771082488337,0.4639432574263181,0.6713979761126231,0.5513605526474259,0.14449473442979302,-0.02262720004727437,0.011856725024678046,0.308876406128622,0.6994813145893891,0.34968451560017927,0.0014810781589203934,0.02773275913524411,0.16225076730117707,0.004836651324388546,0.41686206497776207,0.36691938740444785,0.34891906905994086,0.3274916071517552,0.31586731990313816,0.3034628972152607,0.2978522729015956,0.30759541072167657,0.877228463712785,1.7326165241593938,2.5084562569353204,2.992282591454539,2.760829851013086,2.271001409754623,1.598956405388179,0.8663426882054445,0.15140229580226636,0.2574550049953023,0.14443247256367392,0.43890820679130416,0.6768852320498838,0.5772666665473363,0.20913638290911574,-1.11836086709819e-17,-0.013401761511641802,0.22292172683094977,0.6101852799598159,1.1813429457243751,1.4978887696370662,0.9256111145204997,0.7112920063950469,0.38344740394456794,0.03597658330313436
Fr,0.23713788091510787,-0.12651362207567105,0.11062949081579937,0.8405386434047369,0.522807957084169,0.6455997114489194,0.9130361771154779,0.4845478351055679,-0.017340210630560245,-0.11686374058982839,0.060399321593010875,0.38548714474735124,0.523236758283396,0.6422971850657005,0.8980193128053469,0.6753460079759607,0.061360206019937226,-0.09521241353052382,0.01678755689437714,0.47309731924873705,0.9648437862437657,1.4479900875866767,1.7488593583967436,1.8152560296357736,1.6334373365574022,1.3824143664439732,1.119509171979764,0.8221147790737393,0.5048187735007466,0.12232516366267836,0.22161452959294575,0.5005303466215039,0.7855829861673764,0.6026349116531314,0.08269321339470777,-0.07300832643325002,0.004519204547882167,0.23830216168914123,0.9368860492637542,1.6357557285490814,2.2446445004337594,2.470769053293716,2.1426732276160245,1.6143854097496633,1.0568083648574707,0.4769440350050616,0.1794328374229136,-0.040559076794703816,0.1964080480693675,0.47734506895779083,0.684799744300699,0.5647622795290708,0.1578965712401703,-0.009225211233458909,0.02525913767849289,0.32227832446670657,0.7128824143681621,0.363086504664305,0.014882703008673384,0.041134153749451716,0.1756524685861529,0.018239805079224177,0.4302639286452674,0.38032127066188476,0.36232105414248233,0.3408934940283907,0.32926918967009167,0.3168647620654571,0.31125432621069904,0.32099726940491735,0.8906304977947123,1.7460182389326817,2.521857975501651,3.005684436463983,2.7742311456531192,2.2844034908738586,1.6123580850079935,0.8797444529844495,0.16480389983716004,0.27085667819454595,0.15783414603173432,0.45231011326325765,0.6902866282713119,0.5906683819631865,0.2225379597516212,0.01340176151164178,-1.11836086709819e-17,0.23632364307358192,0.6235873277798977,1.1947445031525539,1.5112906767826055,0.9390128567293088,0.724693728341701,0.3968489252847115,0.049378873365989846
Ra,0.0008145451198650144,-0.36283758000243815,-0.12569431836772402,0.6042150908368333,0.2864841736204666,0.4092759283858599,0.6767125219252026,0.2482240271253026,-0.2536644167333813,-0.3531876992545526,-0.17592476383862882,0.14916334645350024,0.2869129914137343,0.4059734235581366,0.661695533392454,0.43902223998571976,-0.1749637037219425,-0.3315363211447737,-0.21953650826229573,0.23677358861206133,0.728520139859824,1.2116663778897132,1.5125356898131321,1.5789324054163203,1.3971136666498976,1.1460906961004123,0.8831856157303488,0.5857910558174556,0.26849498348179984,-0.11399862032590531,-0.014709014934395463,0.2642064546423206,0.549259102739049,0.36631117168437693,-0.15362951883736387,-0.30933208060703077,-0.23180392876694947,0.0019786869462288517,0.7005622578865759,1.3994320531160067,2.0083208323079824,2.234445422381848,1.9063495613385029,1.3780616445496487,0.820484599781645,0.24062174621532614,-0.05689088118242144,-0.27688262751233017,-0.039914167397856394,0.24102148486007058,0.4484762118948382,0.3284386396726379,-0.07842724081607057,-0.2455492354736404,-0.21106454036533834,0.08595452251306375,0.4765586831396967,0.1267626059009533,-0.2214411153488848,-0.1951894386139617,-0.06067127052641537,-0.2180836786777634,0.19394017214017678,0.1439974689895616,0.12599716103584635,0.104569665143995,0.09294539648395476,0.0805409709279373,0.07493065852469548,0.08467348788002431,0.6543067839610186,1.509694566937661,2.2855343104968866,2.7693607621170617,2.537907919616123,2.048079472447657,1.3760344567705687,0.6434208596803502,-0.07152077663335284,0.034533114703182384,-0.07848940422015203,0.2159863144066766,0.4539632857877852,0.3543446559527651,-0.013785870134460398,-0.22292172683094977,-0.23632364307358192,-1.11836086709819e-17,0.3872636395136893,0.958420742919166,1.2749668096817386,0.7026892984828996,0.48837016666472616,0.16052526374736406,-0.18694517240588412
Ac,-0.3864490481805971,-0.7501007243146792,-0.5129574496839723,0.21695171158847598,-0.10077896970040162,0.022012644538067082,0.28944887011744824,-0.13903910195262545,-0.640927875948199,-0.7404508467981211,-0.5631881142793728,-0.23810008622965037,-0.10035018230836093,0.018710262495709944,0.27443210881435204,0.05175907400682955,-0.5622270965578656,-0.7187995249297142,-0.606799985315148,-0.15048975619234387,0.34125645398532284,0.8244026396249304,1.1252716428413923,1.1916686755970822,1.0098499640158205,0.7588269892442334,0.49592197684795575,0.19852774544090243,-0.11876817727847326,-0.5012620476423368,-0.4019728171626411,-0.12305671170691741,0.1619957221027511,-0.0209515156311884,-0.540892897977741,-0.6965953014243437,-0.6190675456878921,-0.3852850987165021,0.3132986337475297,1.0121685016224544,1.6210570979914423,1.8471822760889232,1.5190865278772923,0.9907988190342729,0.433221205861122,-0.1466415050805694,-0.4441542775606067,-0.6641459641585821,-0.42717772388865655,-0.14624207291401653,0.061212604595027455,-0.058824724167987535,-0.4656906190707716,-0.6328127119222818,-0.5983279014785144,-0.3013089336960935,0.0892951680263179,-0.2605001507499396,-0.6087037846398913,-0.5824528127231989,-0.44793460509238775,-0.6053472985109971,-0.1933230914117298,-0.24326576432569255,-0.26126623021683204,-0.2826937243739318,-0.29431786766894447,-0.3067224549414836,-0.3123330487437601,-0.3025893543416929,0.26704313336461327,1.1224309476740515,1.8982706019236668,2.3820970663746497,2.1506448888049263,1.660816527862903,0.9887713863095688,0.25615726522597293,-0.45878285014553666,-0.3527297636952756,-0.46575279586586943,-0.17127707480659174,0.06669993054050215,-0.032918744817021575,-0.4010491162524717,-0.6101852799598159,-0.6235873277798977,-0.3872636395136893,-1.11836086709819e-17,0.5711573067567989,0.887703312659034,0.31542582551773546,0.10110685118756804,-0.22673773848613918,-0.5742068457514715
Th,-0.9576066547126239,-1.321258270060186,-1.0841150400793271,-0.3542057990583256,-0.6719364867044147,-0.5491447195181289,-0.28170838399121734,-0.7101967071770734,-1.2120851576521805,-1.3116082528643869,-1.1343455191438776,-0.8092574026136128,-0.6715077689045227,-0.5524472234718002,-0.2967251236863129,-0.5193984210770118,-1.1333844704076528,-1.2899569455813944,-1.177957254053328,-0.7216470983833796,-0.22989764054635384,0.2532454038448273,0.5541147366015275,0.6205114421432757,0.4386927190239029,0.18766975971277458,-0.07523533907685313,-0.3726297441216923,-0.6899256506303723,-1.0724193633320909,-0.9731301272004084,-0.694214200505404,-0.40916155461685544,-0.5921094925502334,-1.1120505506143692,-1.2677528083857756,-1.1902242644477783,-0.9564423650470081,-0.25785865330124713,0.4410110587457526,1.0498998363752967,1.276024468276492,0.9479286646798561,0.41964091351672006,-0.13793620601350007,-0.7177988934837443,-1.015311523331909,-1.2353035165323756,-0.9983352088645197,-0.7173993505326713,-0.5099446298193293,-0.6299823375080675,-1.0368481105448664,-1.2039701996186525,-1.169485260873635,-0.8724661334538494,-0.4818622066390578,-0.8316581423879686,-1.1798619304712832,-1.1536103843770014,-1.0190920292171115,-1.1765045788508637,-0.7644799356228181,-0.8144231309533992,-0.8324234866182366,-0.8538509745819269,-0.8654752641043814,-0.8778860838760294,-0.8834903125148155,-0.873747237263562,-0.3041141724887597,0.5512735372661256,1.3271133710911314,1.8109404904092834,1.579487051189208,1.0896586080886257,0.4176135769788115,-0.3150000945957188,-1.0299404587332814,-0.923887698598796,-1.0369101525534439,-0.7424346683179398,-0.5044577346735817,-0.6040762959996934,-0.9722067650355853,-1.1813429457243751,-1.1947445031525539,-0.958420742919166,-0.5711573067567989,-1.11836086709819e-17,0.31654607534263074,-0.2557314668536864,-0.4700505531795842,-0.7978954125327584,-1.145365793240527
Pa,-1.274152707564851,-1.6378042919673834,-1.4006611104454931,-0.6707517677844174,-0.9884825736026833,-0.8656908088018379,-0.5982545709691641,-1.026742645318053,-1.5286311808649544,-1.628154451435112,-1.4508915342246222,-1.125803457149968,-0.9880537725524917,-0.8689933140468538,-0.6132714012655233,-0.8359445142683537,-1.4499304699327005,-1.606503155729603,-1.4945033425693304,-1.0381932368553919,-0.5464469636971088,-0.06330062266967641,0.23756862214682428,0.3039653519865818,0.12214674828855646,-0.12887626498071486,-0.391781371219685,-0.6891759305377172,-1.0064717388975197,-1.3889653775176432,-1.2896761498977656,-1.010760294569733,-0.7257077167551121,-0.908655624376929,-1.4285965832839103,-1.5842990223543387,-1.506770963775017,-1.2729884302012746,-0.5744047150571636,0.12446694593512947,0.7333538218744078,0.9594784002662162,0.6313826378753704,0.10309476582073265,-0.45448214740153,-1.0343451696508896,-1.3318576833058458,-1.551849538070199,-1.3148813150268135,-1.0339456377137484,-0.8264909437306903,-0.9465284075068938,-1.3533943124682393,-1.520516229247838,-1.4860313745200218,-1.1890122597562376,-0.7984082775595066,-1.1482042206326402,-1.4964079560826282,-1.4701563829107183,-1.3356382512258085,-1.493050969224852,-1.0810266630349075,-1.1309693416329472,-1.148969678570455,-1.1703971689941601,-1.1820199595456307,-1.194425894944394,-1.2000364813379765,-1.1902933565051694,-0.6206602204652183,0.23472747212706702,1.010567541144171,1.4943941165096541,1.2629414068380604,0.7731122170788917,0.10106753964504983,-0.6315459627079398,-1.3464868104769427,-1.240433980553872,-1.3534564821586534,-1.0589807740894714,-0.8210037538045101,-0.9206224393539622,-1.2887527691201661,-1.4978887696370662,-1.5112906767826055,-1.2749668096817386,-0.887703312659034,-0.31654607534263074,-1.11836086709819e-17,-0.5722776704767291,-0.7865966749954527,-1.114441782592318,-1.461911856338231
U,-0.7018750961974822,-1.0655267677240956,-0.8283833155729785,-0.09847435138339215,-0.41620502545997984,-0.293413270254773,-0.025976618182262837,-0.4544651598895092,-0.9563535848927134,-1.0558768337743698,-0.8786137517752836,-0.5535256612170327,-0.41577619951944406,-0.29671578194523257,-0.04099367424023772,-0.2636669514110093,-0.8776527703220373,-1.0342255125225388,-0.9222254972064482,-0.4659150761936683,0.025830761006428074,0.5089771480769539,0.8098462983292662,0.876243017802975,0.6944242923795838,0.44340128911072807,0.18049626162006016,-0.11689825531414075,-0.43419419540136284,-0.8166878362084484,-0.7173985669034229,-0.4384827191034809,-0.15343007198387548,-0.33637792057131266,-0.8563188110886347,-1.0120211776369288,-0.9344930834533188,-0.7007106378937927,-0.0021270054744012864,0.6967428452283144,1.3056316645276136,1.5317561804178565,1.2036603542891553,0.6753725416256585,0.11779543011534277,-0.4620674058680656,-0.7595800700198788,-0.9795718224164468,-0.7426035502635466,-0.4616678172865725,-0.2542131195681317,-0.374250569817677,-0.781116345580003,-0.9482384030975398,-0.9137537212294211,-0.616734637940948,-0.22613053347780962,-0.5759264300193722,-0.9241302082658202,-0.8978787648997125,-0.7633605670916142,-0.9207733273101842,-0.5087490231173154,-0.5586916467963746,-0.5766919620863914,-0.5981195054632845,-0.6097437713806874,-0.6221480092450652,-0.627758678052435,-0.6180155309384118,-0.04838191817134839,0.8070052851053927,1.5828451995596888,2.066671657514485,1.8352187666521895,1.3453902956196422,0.6733452862489137,-0.05926842034857437,-0.774208987476807,-0.6681562506362481,-0.7811786229295639,-0.48670289951042633,-0.24872591374964323,-0.34834447131703444,-0.7164747171521235,-0.9256111145204997,-0.9390128567293088,-0.7026892984828996,-0.31542582551773546,0.2557314668536864,0.5722776704767291,-1.11836086709819e-17,-0.21431909257595655,-0.5421639285271386,-0.8896341016051579
Np,-0.4875557878816512,-0.8512076730999779,-0.6140642280082056,0.11584474660997872,-0.20188592881988665,-0.0790939999830933,0.18834218245443698,-0.24014605821597212,-0.7420343360920423,-0.8415577470876453,-0.6642946499278406,-0.33920674856473604,-0.20145711670290295,-0.08239667423275167,0.17332543284963622,-0.04934787600609213,-0.6633336422584588,-0.8199064147210524,-0.7079064325357495,-0.2515964356327982,0.24014980431159014,0.7232962601802247,1.0241655791141862,1.090562322827712,0.9087435475108986,0.6577205702597106,0.39481530887890187,0.09742078911062585,-0.21987510061037288,-0.6023685330766421,-0.5030794709729224,-0.2241636325307426,0.06088901263570623,-0.122058930051557,-0.6419998042010631,-0.7977022959930783,-0.720174200610771,-0.48639197771897996,0.21219212436497434,0.9110619492632278,1.5199507295491514,1.7460753858450233,1.417979473226244,0.8896916544934281,0.3321145367232887,-0.24774834891603792,-0.5452608815822172,-0.765252702747974,-0.5282844271263234,-0.24734875512555088,-0.039894020700398734,-0.1599316393533014,-0.5667972303694803,-0.7339194359393824,-0.6994346244451587,-0.4024155391910743,-0.011811482988242951,-0.3616073294634598,-0.7098111120884153,-0.6835596603140023,-0.5490414510052937,-0.7064542178753387,-0.2944299375838525,-0.34437259493377564,-0.3623729113257758,-0.3838004255475876,-0.3954244670276415,-0.40782890898819957,-0.41343973240954757,-0.4036965958298449,0.16593753644492099,1.0213241854562214,1.797164204148572,2.280990652194709,2.0495379164656304,1.5597095741084375,0.8876643857969848,0.15505068829869484,-0.5598899195538297,-0.4538371700311169,-0.566859500467541,-0.272383728672803,-0.03440657247407928,-0.13402549520003448,-0.5021556259503166,-0.7112920063950469,-0.724693728341701,-0.48837016666472616,-0.10110685118756807,0.4700505531795842,0.7865966749954527,0.21431909257595655,-1.11836086709819e-17,-0.32784487499858667,-0.6753149857328922
Pu,-0.15971113534293818,-0.5233628224177292,-0.2862195227847754,0.44368983136805756,0.12595895413811214,0.24875071959487577,0.5161872303438648,0.08769881453991055,-0.41418962141872473,-0.5137128855374709,-0.33644996539818084,-0.011361579186296305,0.1263877846327837,0.24544837141224626,0.5011705210819924,0.2784972175211498,-0.33548875265357603,-0.49206141369367645,-0.38006171876109435,0.07628391603493752,0.5679947320674018,1.0511410847243456,1.352010493431608,1.4184071943745324,1.2365884649256558,0.9855654757345512,0.7226603622219757,0.42526583984992367,0.10796976131699236,-0.27452383697062094,-0.17523460975408184,0.10368121016167327,0.3887340635606775,0.20578590875933225,-0.3141548374625207,-0.46985719545685717,-0.3923293187458884,-0.15854694300947372,0.5400369343248985,1.2389066418649544,1.8477955964188868,2.0739203567822795,1.7458244551900506,1.2175366112885009,0.6599594987016197,0.08009652152334724,-0.21741599110870927,-0.4374079899745979,-0.20043958018423852,0.08049616750831666,0.287950911989217,0.16791342621318361,-0.2389523443721569,-0.40607487110630397,-0.37158976699047197,-0.07457076115026143,0.316033528379637,-0.03376248313055045,-0.3819662420933415,-0.3557147855231283,-0.22119659341249095,-0.3786093456289995,0.03341502377218391,-0.016527623111199555,-0.03452794607596802,-0.055955451158131636,-0.06757975195373217,-0.07998432993037564,-0.08559494694988778,-0.07585181045767034,0.4937828028073791,1.3491689182371613,2.125009050927069,2.6088356195604026,2.3773828819154894,1.8875542957852154,1.2155093091564018,0.48289562536771424,-0.2320450248794123,-0.1259922727903121,-0.23901465029287555,0.055461075108838256,0.2934301780678815,0.19381945815768065,-0.17431100268391972,-0.38344740394456794,-0.3968489252847115,-0.16052526374736406,0.22673773848613918,0.7978954125327584,1.114441782592318,0.5421639285271386,0.32784487499858667,-1.11836086709819e-17,-0.3474701110403564
Am,0.18775918521280566,-0.17589246793977492,0.061251165626674306,0.7911597051480154,0.47342905778862876,0.5962208236016323,0.8636570904385159,0.43516891781548017,-0.06671933676228362,-0.16624255921220676,0.011020441316534697,0.33610821413547953,0.4738578620663724,0.5929182993096939,0.848640348141258,0.6259671092975146,0.0119769744949643,-0.14459099084619648,-0.03259803696350598,0.42371854419639676,0.9154646191425598,1.3986109906862998,1.6994805700813234,1.7658773160565706,1.5840585414877553,1.3330353948077867,1.0701302780886208,0.7727357491556363,0.455439873935111,0.07294645678604257,0.17223593029505369,0.45115135023494785,0.7362039925177528,0.5532559467098608,0.0333145381855337,-0.1223880332681205,-0.044860275465207246,0.18892178587614747,0.8875070346788759,1.5863763184595625,2.195265675909837,2.4213903189826587,2.0932944678665266,1.5650067381174801,1.0074296106699607,0.4275666028246168,0.1300540952763161,-0.08993821970562542,0.14703056617622212,0.4279662831973332,0.6354210547381831,0.5153835315565976,0.1085175774692436,-0.05861236199917775,-0.0241198692324134,0.27289936714836344,0.663503641067324,0.3137070901180696,-0.034499471341294136,-0.008244562765729064,0.12627362973509104,-0.031139063953827234,0.3808850390156093,0.3309423554745899,0.31294220769620507,0.29151454953264483,0.279890423045543,0.26748583331267456,0.2618757918026235,0.2716178355240974,0.8412512150686479,1.6966392685603449,2.4724791654175102,2.956305643817528,2.7248528954255167,2.2350244201294194,1.5629794101963046,0.8303656945254504,0.1154250787373478,0.22147776923000548,0.10845544964903894,0.4029311571361062,0.640908202656024,0.5412899457481586,0.17315889407175655,-0.03597658330313437,-0.04937887336598986,0.18694517240588412,0.5742068457514715,1.145365793240527,1.461911856338231,0.8896341016051579,0.6753149857328922,0.3474701110403564,-1.11836086709819e-17
