element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Pt,-7.853706622216308,-9.674810586733011,-8.760044366462957,7.364120482258783,6.984777722517043,6.554173746691441,-5.896012531439251,-8.337832778641472,-9.197869929031684,-9.669939207397624,-9.10706834307722,-8.299285260255951,-9.25225661974851,-8.163363582200763,5.271936614064444,-7.639350276360183,-9.208377848510905,-9.633420327087032,-9.253193396961931,-8.803972600485992,-7.438080395973128,8.263915236734226,8.769135326692197,8.659842228600521,8.506568805905768,8.797918791032293,7.690693834840381,-6.667414591712391,-8.173414790105845,-8.578578889998003,-9.028826464941409,-8.21033598369081,-7.163142099734074,-7.868907334920932,-9.178858188634479,-9.58354943135399,-9.278706154683773,-8.95972816272623,-7.9764522167706495,8.410575819332212,9.268334261630425,9.2560310141849,9.473494915265176,8.96323077634469,7.461662397549187,-8.395259990046059,-8.924829738150251,-8.805034755662408,-9.101578677327128,-8.47903234273738,-7.750462598506548,-7.9653425466510415,-9.12117869305848,-9.492164124128504,-9.236480010566858,-8.96114004043605,-8.017515910530346,-7.547226893987819,-7.8099420369059285,-8.179807752593154,-8.483222771848125,-8.667019460303434,-8.724288228272336,-8.873723855246109,-9.044121210885022,-9.134167327053348,-9.155960747155314,-9.140212035532272,-9.032073798172334,-8.730394249114497,-8.592081576374945,7.77868505810503,9.659605877636636,9.809554733527992,9.847145852335489,9.591962734436324,8.970968335576758,0.0,-8.77414927581659,-9.423770323106611,-9.120165423409665,-8.586501804048819,-7.956696312900544,-7.8136785291566415,-9.013651865607471,-9.439358688079711,-9.17206043386184,-9.023350010384386,-8.350197659463475,8.416481744225736,8.464100537843665,7.485328420514818,8.037142965940175,7.41030456154452,-7.522788818594263
Au,8.266339128666909,-9.153626263761245,4.516876270907397,8.992466303216677,8.92850877347454,8.877118140903265,8.716574960479818,7.734960212540934,-8.135090972343095,-9.145404515049826,-7.84575805883613,7.801777732537767,-8.285179177765734,7.991581947818778,8.80368462128838,8.386525907115347,-8.165207722318627,-9.08280489405628,-8.287504223010504,-5.281727028708532,8.469358477205608,9.24427813484421,9.464715090156421,9.411754108043457,9.34240787688307,9.479175404376214,9.0654444993334,8.644508299028168,7.9797677674018805,7.04699302373739,-7.536963385106299,7.932779658300197,8.55159089172809,8.256149156951933,-8.079041763613697,-8.994657255754266,-8.353173715654757,-7.184857253451153,8.175930411476077,9.301851519685853,9.744552016065999,9.736927926528644,9.876846784682733,9.566229488081234,9.012337756319853,7.620658210096567,-6.958791853426074,-5.31708384958921,-7.826243826680019,7.410438722082557,8.329246781468091,8.184934184870166,-7.894704491908839,-8.823428352070728,-8.24299361552546,-7.193157057528574,8.140988863681942,8.427370017711477,8.294288270991848,7.9716981077370805,7.398138156700889,6.488869980164931,5.753982442127945,-6.518977978657552,-7.603231909975577,-7.938308799780597,-8.008626067706961,-7.958157261703399,-7.551318954163571,5.626808349360624,6.98204844316572,9.088520023634171,10.004940129428851,10.113376440289102,10.141254180560596,9.95752728075581,9.570470651671924,8.77414927581659,0.0,-8.685284992988116,-7.891245787825622,7.009506278824833,8.191827415955299,8.29198887723609,-7.467669707372793,-8.717634505090107,-8.058483507206489,-7.512386422855289,7.711962962685758,9.304278006493778,9.324151369413064,9.01744131581933,9.165101596490878,9.001700105660927,8.437332119546106
Hg,9.190637926506687,-8.170302828927923,8.700476490607242,9.543700137054492,9.507346329750273,9.47886525521214,9.394042858264028,9.012028797698553,7.825684629360663,-8.148170267514633,8.12009883153838,9.031114399825054,7.576380500828501,9.090451996341642,9.43930375398135,9.240071436103698,7.783130294315669,-7.968456757001931,7.571639895731809,8.651639553156746,9.27619205204801,9.696428220200422,9.842185164333927,9.8061388899676,9.759924692565972,9.852121568699358,9.586400679935107,9.3581653965414,9.086446552934477,8.862713347511916,8.304025241084142,9.071237997694181,9.31372755833437,9.186607024941281,7.897328370223837,-7.671212380710178,7.4221336256583275,8.433143292649188,9.155734901234768,9.733441311299652,10.04217296227391,10.036517020001135,10.142049448997188,9.912879216551396,9.555199000636224,8.981446556929518,8.489588490884746,8.65040113213865,8.134680657899256,8.931601991847117,9.21607621852112,9.159124322601214,8.081224620782296,-6.776828310704484,7.656964899736785,8.430748225263784,9.142761178655558,9.257671447904254,9.201822336866769,9.083869707978684,8.928927572954477,8.790574337292997,8.73707870612105,8.563760129942919,8.271691939477506,8.043537869699888,7.975716732594091,8.025328718805877,8.297288145276278,8.731013411996305,8.852428734704237,9.600170564429853,10.241735881591232,10.328266477467485,10.35081378495351,10.204508624109636,9.91587984179734,9.423770323106611,8.685284992988116,0.0,8.084085673802765,8.856708581909194,9.16173228474863,9.200891218930856,8.334640633596434,-5.275468729292264,7.921439047302045,8.315236337887345,9.005669188068753,9.735018039615746,9.74798106801783,9.558167751480314,9.646781932930818,9.54903139762035,9.262026264090403
Tl,8.789271831953755,-8.82112304836753,7.9245502032785184,9.279403564260539,9.231786524339654,9.194097291335533,9.079676886191958,8.509098553302383,-6.605778171094194,-8.809639434064337,4.786650874783152,8.540463724851882,-7.163870266911237,8.635641254298006,9.141151652486222,8.86224568602389,-6.737771616555683,-8.720925786266779,-7.170989220695874,7.815232535786487,8.914522419708586,9.47408628358861,9.653057680902524,9.609340521217133,9.552785657343689,9.665050439322965,9.334670438826015,9.030214147760965,8.629321982022184,8.24857380463812,6.6829211830874975,8.605192169708964,8.96798243073761,8.783243904938507,-6.3160231049153275,-8.591769029041558,-7.359375462491133,7.211905362802703,8.736671014915382,9.520106350078084,9.890088069478097,9.883500033072725,10.005456892462227,9.7378616901179,9.294355066044881,8.458011475205184,7.3916687552340115,7.812371748399183,5.131508142194536,8.37238095542757,8.827038019651537,8.741820443873912,-2.3286287777741475,-8.323301601810938,-7.028315900968047,7.203759804683525,8.716877001413867,8.88782324403786,8.805933662201616,8.625248257190284,8.367698214283557,8.110893409502713,8.002432192190456,7.5993453134737265,6.507439710966627,-4.866331673414223,-5.811171649990465,-5.225893278432269,6.64836452651311,7.989745682449993,8.229483149353129,9.352383669605214,10.11893434583092,10.216237445283445,10.241424240506817,10.076739012438187,9.74143514579543,9.120165423409665,7.891245787825622,-8.084085673802765,0.0,8.237447777873598,8.745776212642863,8.804550312411354,6.828982820540241,-8.142335685556617,-6.189743161109118,6.738385480596055,8.498560309258774,9.522057672012293,9.53807274337553,9.298206848669762,9.41168513829176,9.286341169855875,8.894119193426652
Pb,7.9318489069339,-9.264331345331717,-6.924178205707052,8.844503762861276,8.769957836350427,8.709465663962296,8.516442801870861,7.0739590649128194,-8.415876603286824,-9.256974340141952,-8.205486565416663,7.199556754252392,-8.531250304482203,7.5228657760292545,8.62202645840232,8.096038211699009,-8.438703871219602,-9.201171701168471,-8.53306899951476,-7.172284101880716,8.205314075512522,9.131199293107255,9.375044374752632,9.316901543613204,9.240383939073212,9.390850621121263,8.928642583541421,8.427874154625547,7.503512090674882,3.767914752790536,-8.000427232406803,7.427177597020754,8.311121475049031,7.917582611027525,-8.373842038189077,-9.123258031379216,-8.5848025491688,-7.793755015685447,7.803129608513117,9.195448054275731,9.67752235397124,9.669367583641254,9.818371285162428,9.48557420037689,8.86750782040551,6.839258713253559,-7.6771544525242605,-7.177703015349585,-8.191908485646168,6.304528785963995,8.018687100789768,7.816174838816667,-8.239895490059483,-8.974316126276314,-8.498419724271173,-7.79827849131869,7.751992229196794,8.150281802354192,7.970687608242894,7.490901159258446,6.266884000053031,-6.109976995991188,-6.6753979192772235,-7.48660901117401,-8.042626212196092,-8.27096634115753,-8.321881462392035,-8.285237893060474,-8.009482386724057,-6.721827483183002,-3.433506548548916,8.955056357562324,9.953678570358829,10.067505526821831,10.096672956265618,9.90370859060905,9.49017058744333,8.586501804048819,-7.009506278824833,-8.856708581909194,-8.237447777873598,0.0,7.8261271238254295,7.967494916770851,-7.957397374826896,-8.884030396008075,-8.358572626164587,-7.985036277396818,7.028925846505569,9.198146742246971,9.220220852814856,8.873403970950038,9.042109033422472,8.855201906305744,8.163404173300158
Bi,5.636084007837672,-9.477229678336409,-8.166434052160747,8.396595853830844,8.277334113704512,8.176334225596293,7.820857754906984,-7.189467083962624,-8.856866420652565,-9.471287666517117,-8.726674192312924,-7.062509172224296,-8.932607324912814,-6.486687765123384,8.022378208178939,6.655739775677063,-8.871613045939606,-9.426494802000516,-8.933825129256313,-8.244603360616324,7.052843262321504,8.8150564818888,9.136288452759082,9.061869532720907,8.96197977425507,9.156314737152487,8.5253218819092,7.634607865688614,-6.539297442665694,-7.8091022877504965,-8.610034867056655,-6.715566698344474,7.35542762150933,5.484463177584389,-8.830025027448189,-9.364795956601336,-8.968771155786333,-8.50301633131856,-4.0596731496361524,8.90217966041036,9.506787113825924,9.49710673941836,9.67180148132179,9.2746455023304,8.432367621146238,-7.360365295010064,-8.447345043425125,-8.246461073061756,-8.718633670299662,-7.580273199426805,6.278484109419454,-3.2506954762047275,-8.747249248786783,-9.249736390263822,-8.910749858011462,-8.505244494255175,-5.192987195675362,6.8670872493260635,5.9677850057135355,-6.571641122256332,-7.590535964154857,-7.991096842063698,-8.100729132166721,-8.363622433609542,-8.633193282948305,-8.766071872994111,-8.797412354435853,-8.774794745996294,-8.61496708902796,-8.11209055118546,-7.838025089448205,8.564603025555861,9.82688886547353,9.955154626324395,9.987734300015438,9.7699683392216,9.280318417398352,7.956696312900544,-8.191827415955299,-9.16173228474863,-8.745776212642863,-7.8261271238254295,0.0,5.943878140767415,-8.586875372358984,-9.182007038455087,-8.820375684590973,-8.601698039877101,-7.2279458783412736,8.905796371533807,8.935256794917157,8.441463928270895,8.690705468358429,8.413288580602869,6.913645993810733
Po,-4.62544578363517,-9.505943762704018,-8.269033648833116,8.306852585119865,8.175626607687443,8.063183572028196,7.6552157644038425,-7.44179411983822,-8.909620898045675,-9.500170429463722,-8.786548503347586,-7.344578109002723,-8.981606397343546,-6.943852911884905,7.889087076840511,5.983485754585419,-8.92361501384076,-9.456680954095413,-8.982766028743,-8.339843993508119,6.653805925038504,8.75691488235361,9.094460789087934,9.016736209930329,8.911984817038618,9.115333447498301,8.446856455978097,7.431387300726082,-6.977481349829439,-7.952730709009651,-8.677073355166772,-7.094701384912705,7.076869137525171,-4.952240371818771,-8.88417653700248,-9.396872720931809,-9.016070420991204,-8.577352212662237,-6.083055025129416,8.849020791795423,9.478097582619236,9.468134052313932,9.647529592311324,9.238321909080296,8.345918792309243,-7.577027733694011,-8.525773933674532,-8.341533070686781,-8.778977078637828,-7.757724724391322,5.027612036068106,-6.006892329320765,-8.805939361000881,-9.285655146690154,-8.960805071708105,-8.579420941238325,-6.328680554795816,6.362574221345825,2.3250883379014025,-6.998466266903947,-7.76632592186706,-8.112212072329964,-8.209929245523137,-8.448617007972333,-8.698746303634406,-8.823698485172809,-8.8533097087036,-8.83193491734227,-8.68168650445417,-8.22012132165427,-7.97783239369604,8.489276570684627,9.806140354237376,9.936926702120774,9.970095855123198,9.74799106105501,9.244204024110392,7.8136785291566415,-8.29198887723609,-9.200891218930856,-8.804550312411354,-7.967494916770851,-5.943878140767415,0.0,-8.65543199656725,-9.220333670906022,-8.875037978557648,-8.669279249609335,-7.471819004426515,8.852834236748365,8.883872410484974,8.355832379535913,8.624605379165713,8.325098884385904,6.438545908538896
At,8.637674808917286,-8.948861205923446,7.518102059607283,9.189299696562928,9.137073776292258,9.095561578776708,8.968508393526482,8.303118292084733,-7.41614009556962,-8.938761649468933,-6.691277892158051,8.34152156993053,-7.703076096642732,8.45648553183014,9.036969513402621,8.722103041912655,-7.476998343570522,-8.861222599473138,-7.707234201641306,7.349110708046274,8.782012937339239,9.400524755451661,9.591927311324406,9.54538950651061,9.48498471889778,9.604671266469683,9.249623398652226,8.913065626828375,8.448921824362042,7.972093668625374,-4.841041804010429,8.41995217083315,8.842821664581697,8.630657126897141,-7.297509834617497,-8.749952038803343,-7.821685567308609,6.068939335176164,8.576194250066777,9.449971993483944,9.84217296944664,9.835260458968587,9.962875596350507,9.681843655702474,9.205649451647577,8.23996990362776,6.549881951999563,7.344547299163539,-6.628011739709543,8.132316718849923,8.681489166645868,8.582236767657095,-6.838956026786103,-8.52550331143781,-7.626267591926756,6.0431698985233675,8.552913680543933,8.751472220810752,8.657038134272533,8.44404080618844,8.126359637170982,7.7862620408411045,7.632869594393201,6.978808430375707,-5.541818371388847,-6.959487257250346,-7.13669011002755,-7.011463713619744,-5.035187946772607,7.614458363147593,7.9468456629496576,9.268853926740519,10.081008720654614,10.18193759372321,10.207944953264175,10.037146136851897,9.68562262860304,9.013651865607471,7.467669707372793,-8.334640633596434,-6.828982820540241,7.957397374826896,8.586875372358984,8.65543199656725,0.0,-8.38026993220867,-7.252033388546213,-4.395120337266046,8.290154136078616,9.452064835899716,9.46923114139737,9.209857418552238,9.33319603497674,9.196889727788305,8.75868664907844
Rn,9.210279291851315,-8.11370563855507,8.732346107993047,9.557539025255684,9.521693894092223,9.493624300101546,9.410098009045228,9.035466285642002,7.90048194695244,-8.09026909109452,8.17634551880421,9.054113599779146,7.671377464020029,9.112140598012333,9.454653754445442,9.258774119916126,7.861055898323863,-7.898750122741434,7.667067488199274,8.685077532874368,9.294237165804383,9.708318292360275,9.852470826793159,9.816800073418545,9.771087620987084,9.862306054829196,9.599664889171262,9.374802158290251,9.108221321809625,8.889874266618742,8.35104077775016,9.093342544417082,9.331113471834513,9.206326562795054,7.967130119523375,-7.576198945348751,7.532131776649307,8.474579654173478,9.176066419062021,9.744901767123217,10.050602050269937,10.044993731707775,10.149680406061416,9.922466218752886,9.568880673755377,9.0056030471137,8.528795266867073,8.683879939355103,8.190135036641207,8.956977182105279,9.235228281783327,9.179387651982966,8.139636665713413,-6.526201496569727,7.74491920435916,8.472282150823942,9.163355355041109,9.276050325018387,9.221246938194323,9.105699906063961,8.954370161798572,8.819737593972324,8.767820175643687,8.60021451256745,8.320215673685508,8.104127240603699,8.04042322452966,8.086997700365028,8.34461405562343,8.761938903623554,8.879866411308996,9.613254176001702,10.248694637334026,10.334604930711935,10.357011410536112,10.21167921081517,9.925438213647952,9.439358688079711,8.717634505090107,5.275468729292264,8.142335685556617,8.884030396008075,9.182007038455087,9.220333670906022,8.38026993220867,0.0,7.989633801316861,8.361739141804813,9.029254080100639,9.746460457533995,9.759277012430701,9.571808998909173,9.659273603989002,9.562797072998045,9.28032638579096
Fr,8.86080756321857,-8.74658085109158,8.086730989377562,9.323826329247126,9.278326200523747,9.24238188133337,9.133659314265252,8.602712375707208,-5.531947841956141,-8.734203000476763,6.407902370881504,8.631314073886564,-6.691066414750113,8.718575715438211,9.191995892838012,8.92891099106709,-5.877624568248447,-8.638193957792879,-6.702463960797922,7.994559726445489,8.977897503532505,9.510792816560674,9.683840653387795,9.641477218658302,9.586760803849634,9.695471982289952,9.376754330538215,9.086857602555558,8.712760849870824,8.368435964879295,7.158799741114804,8.690584420826797,9.028155666351145,8.85519676619275,-4.199446526360203,-8.497075074130914,-6.98853691027748,7.518712421111953,8.811928180047083,9.55519046707325,9.914452998726876,9.908024049124718,10.02719559350957,9.766176837772147,9.338132777544509,8.556298206272505,7.654032089784656,7.99216908435819,6.486147611781646,8.479001891602035,8.896011404053066,8.81670502570059,6.170566291441323,-8.19754303696173,-6.463665768302964,7.512725283096045,8.793582126617785,8.952858501748688,8.876327825412819,8.70901407877353,8.474793958817306,8.247291762378909,8.153332070908473,7.817468029509843,7.053436555546267,5.8829745693988595,5.04154457227596,5.712713999278068,7.137469288737657,8.142432282964565,8.351520216657025,9.393708617240135,10.138363495626034,10.233880943669215,10.258632662836504,10.096997108710152,9.769650638168738,9.17206043386184,8.058483507206489,-7.921439047302045,6.189743161109118,8.358572626164587,8.820375684590973,8.875037978557648,7.252033388546213,-7.989633801316861,0.0,7.193623341454966,8.593119913046396,9.557074159935926,9.572542519207161,9.341819787187022,9.450709500380942,9.330464165083065,8.958760913664669
Ra,8.651768621685866,-8.938408928581051,7.5606667973396675,9.197442087469986,9.145650933371282,9.10450057227581,8.97865229256361,8.322757357720468,-7.366792497507247,-8.928202713540621,-6.586580736686679,8.360427357064413,-7.666267394715108,8.473355358657257,9.046445287353459,8.735062902541504,-7.430632749141292,-8.84980749904727,-7.670580866032547,7.399317165532408,8.794223756765403,9.407121846630071,9.597378572504326,9.551099444183434,9.491049118186325,9.61005369674554,9.257290912288658,8.923784615778455,8.465918546748277,7.999334408888453,-3.840505031894311,8.437444147494338,8.854316215882177,8.644849237143477,-7.241770410270621,-8.73718482148854,-7.789061778967711,6.238861192900914,8.591175035589206,9.456251779909765,9.846419713403472,9.839536654493806,9.966640383782135,9.68682729984596,9.213660274596911,8.260875766616328,6.658287276804895,7.394977571273022,-6.516082033237734,8.155571177207749,8.694983011699712,8.597128272823483,-6.74929901581847,-8.509533212805392,-7.5864613823689755,6.2171651347462795,8.568244822752568,8.764059392417987,8.670863287802812,8.461120093793815,8.149751277547685,7.818975828511977,7.67090482431144,7.050722408455087,-5.16529325348637,-6.880425053300603,-7.0708995756668145,-6.936559855331715,-4.299678613080514,7.6531867856388205,7.974773333109515,9.276376201923489,10.084354777976717,10.18491483064226,10.210892709927757,10.040641912912328,9.690587508056012,9.023350010384386,7.512386422855289,-8.315236337887345,-6.738385480596055,7.985036277396818,8.601698039877101,8.669279249609335,4.395120337266046,-8.361739141804813,-7.193623341454966,0.0,8.310046399292633,9.458331525984711,9.475391564216824,9.217834963033695,9.340251191059343,9.204970759970868,8.771184035172128
Ac,7.412618264901934,-9.365853024418294,-7.6706040751408935,8.667050825046136,8.577362941623441,8.50353723676506,8.260604515306614,3.9701485704288455,-8.638711868086888,-9.359208623570952,-8.474034980442099,5.351942660436967,-8.732078679251103,6.582087157756813,8.394982561595342,7.674907423019488,-8.65702071334602,-9.308967648203687,-8.733566531681412,-7.795907392853357,7.83697504854026,9.001010745058831,9.274500012397787,9.210004591831549,9.12447495510669,9.291963597464262,8.766737298362246,8.144664558777457,6.531730078436028,-6.990741312468969,-8.321190337480644,6.315790297084203,7.986523963869126,7.388519382164919,-8.605216228928787,-9.239300523441592,-8.776098228583944,-8.175611100815846,7.185716292502295,9.073874890924245,9.604211743638343,9.595434201960291,9.75500441055921,9.396036889337491,8.69446083449012,-5.278223974329388,-8.097513487398267,-7.798815832392496,-8.463671323159293,-6.367799134621172,7.554528757972025,7.2097708067403845,-8.500446146937096,-9.10780192099346,-8.705302590848879,-8.178701073572443,7.088729950194064,7.756425599493046,7.477055375096878,6.4980541944180334,-6.401889903876633,-7.36400541140765,-7.560330552712441,-7.976530121986535,-8.351985815326286,-8.524475011471647,-8.564212004984297,-8.535568430081556,-8.327768867231349,-7.579755757109298,-7.055142292610888,8.797721942276473,9.898556396152694,10.018461805063417,10.049073152031303,9.845678502744056,9.401062935512954,8.350197659463475,-7.711962962685758,-9.005669188068753,-8.498560309258774,-7.028925846505569,7.2279458783412736,7.471819004426515,-8.290154136078616,-9.029254080100639,-8.593119913046396,-8.310046399292633,0.0,9.076921462130624,9.101805421740707,8.701467237476296,8.898879935878009,8.679813060917926,7.775820767389273
Th,-8.867178421395357,-9.924884771985319,-9.296001082883818,-7.987403290675983,-8.14378000324708,-8.247953650387057,-8.493628450360466,-9.070966573103002,-9.574711299541727,-9.921091155474313,-9.513316619960957,-9.052629561917518,-9.612372187793529,-8.990932713892029,-8.3726706349918,-8.794576867860467,-9.581929053635786,-9.892756943590632,-9.612989246965531,-9.321937347673202,-8.735437530134602,-6.462574863586127,7.556239409311592,7.128220316757528,6.057230799841196,7.649922514785948,-7.755675396599731,-8.57678881593354,-8.995338641561597,-9.193856715541546,-9.461879939841621,-9.011736774176919,-8.66745698130783,-8.87272230064739,-9.561704999021524,-9.854497955752294,-9.63086098463225,-9.417615794159548,-8.913490110263647,-3.318628337028907,8.712285402553151,8.690732181534095,9.046680546197685,8.098819582432833,-7.9310094360038494,-9.09896263502945,-9.395680218198883,-9.322570636647654,-9.509660513382741,-9.141286250461903,-8.830925601294583,-8.90915490993335,-9.522735707753673,-9.785571832237194,-9.601355729047265,-9.418509022021999,-8.929779879996097,-8.766464326297926,-8.851514192314246,-8.998153902505196,-9.143449342717254,-9.242626786746172,-9.275235199389202,-9.364073583100982,-9.471825727820878,-9.531447426754168,-9.546147945399191,-9.535514404348097,-9.463965937470022,-9.2787593176691,-9.201177529252613,-7.665208708206568,9.319341376951748,9.5241948909423,9.573896268582297,9.222922896870235,8.117089015932393,-8.416481744225736,-9.304278006493778,-9.735018039615746,-9.522057672012293,-9.198146742246971,-8.905796371533807,-8.852834236748365,-9.452064835899716,-9.746460457533995,-9.557074159935926,-9.458331525984711,-9.076921462130624,0.0,5.400385143564609,-7.91580779531909,-7.264183018113052,-7.9617323870729315,-8.759305843267166
Pa,-8.897781215197842,-9.935618088809983,-9.316037852826977,-8.059635078820456,-8.205872452930674,-8.304072535490278,-8.537788771399029,-9.095993431393362,-9.5899085029248,-9.931865049381255,-9.52946864653,-9.078117771706365,-9.627014356435893,-9.0180211990979,-8.422369922194527,-8.8274468379632,-9.597020542869297,-9.903838832640579,-9.627622541428105,-9.341466265632302,-8.770275544344043,-6.7583271906319835,7.433753841295358,6.933583619395641,5.331264403584138,7.539022144204859,-7.8459163635221545,-8.617495978465818,-9.022309684298026,-9.216024891870973,-9.478880023695607,-9.038274859376727,-8.704738231200455,-8.903158667760874,-9.577102399312103,-9.866009472725825,-9.645236809740926,-9.435378392265067,-8.942728029297056,-5.513884668483217,8.675328401007016,8.652954901171688,9.020367654686655,8.029462280252591,-8.007275506717988,-9.123310791165295,-9.41383339260359,-9.34208699930774,-9.5258737604525,-9.164636836286151,-8.862640352479328,-8.938517889679527,-9.538740091077784,-9.797899760136405,-9.616184869812043,-9.436255898109096,-8.95855199371274,-8.80025557247068,-8.88259282038956,-9.025050066537087,-9.166750288325137,-9.263750767044641,-9.295688353896226,-9.38280426444354,-9.488658867068663,-9.547313951157689,-9.561784763279746,-9.551317046572436,-9.480951726786342,-9.299141195436185,-9.223185679795307,-7.763586196934491,9.29941575862257,9.50795413610061,9.558448893939728,9.200908677574297,8.049030833343314,-8.464100537843665,-9.324151369413064,-9.74798106801783,-9.53807274337553,-9.220220852814856,-8.935256794917157,-8.883872410484974,-9.46923114139737,-9.759277012430701,-9.572542519207161,-9.475391564216824,-9.101805421740707,-5.400385143564609,0.0,-7.993198346538693,-7.40774875887145,-8.035774673075942,-8.793335874508157
U,-8.379302911832749,-9.780940946513033,-9.006399107019972,-5.31999076745307,-6.554848490505899,-6.985216442424059,-7.670565279773948,-8.692780956283453,-9.363643122411856,-9.7765587172957,-9.287257552410475,-8.665719367727775,-9.409955408669148,-8.573702469817414,-7.370177983887876,-8.258189737755938,-9.372553109751342,-9.743745613838621,-9.41071101327975,-9.040898913128547,-8.15484320474821,7.64995532509031,8.445030716106027,8.290522329506565,8.060366410927443,8.484616682375254,6.00751741565414,-7.850795312044569,-8.580381993129318,-8.867463174937516,-9.222345683865479,-8.605110447272184,-8.029976720800544,-8.38831771407664,-9.347559281150211,-9.69918275686195,-9.432545777683607,-9.16575630369015,-8.453676365391793,7.906045388542942,9.084366011297512,9.069631481272065,9.326305473711594,8.704475870214607,-3.7605900663152214,-8.733392297267905,-9.137448514599042,-9.041737112110315,-9.282675126732727,-8.793839549564987,-8.319560290522997,-8.446800086909022,-9.299054958430682,-9.618213097785056,-9.396450643816916,-9.16690524543723,-8.479354519880557,-8.209631599380213,-8.353661284407396,-8.58464216699045,-8.796900152515095,-8.934438279736575,-8.978560569579525,-9.096335576401124,-9.234966279397316,-9.309938484693678,-9.328250969043937,-9.31501132757327,-9.225022422405399,-8.983299010014388,-8.877595337084406,6.410869112012613,9.538988962909187,9.706630921296561,9.748213541000162,9.462367774118741,8.714487053474485,-7.485328420514818,-9.01744131581933,-9.558167751480314,-9.298206848669762,-8.873403970950038,-8.441463928270895,-8.355832379535913,-9.209857418552238,-9.571808998909173,-9.341819787187022,-9.217834963033695,-8.701467237476296,7.91580779531909,7.993198346538693,0.0,7.180100651326853,-4.8658382591435965,-8.197106102759427
Np,-8.642593729886949,-9.852474946621596,-9.155582693386505,-7.32410959987458,-7.60821732451719,-7.780127977667242,-8.14796363419599,-8.891755508839344,-9.470303287686098,-9.848395864136338,-9.401916246467158,-8.869784621316363,-9.512026446410685,-8.79523758151329,-7.972451199262668,-8.550692059916447,-9.478315323189594,-9.817892343806033,-9.512708738029671,-9.18537138108664,-8.47475235224144,6.670146801928886,8.113683296840803,7.891284036768888,7.525321650949039,8.168401779191267,-6.810767753851777,-8.263543101669987,-8.800593162429044,-9.037093000572755,-9.344243126505376,-8.820482188240595,-8.38565098993046,-8.64952898472432,-9.455821562625102,-9.77659685214549,-9.532447008389344,-9.29431302103543,-8.700236587597004,7.245367833946755,8.923236027954452,8.905817869959204,9.202058842997547,8.459097937865524,-7.211567490668343,-8.925160237864967,-9.269463067716186,-9.18609689605041,-9.39783121100135,-8.97531904213635,-8.597001279782368,-8.6948678995983,-9.412442257579668,-9.701872967546343,-9.499840102966624,-9.295323482851554,-8.7203596674349,-8.514836013724631,-8.622946331170127,-8.80401263448398,-8.97787236612959,-9.09390909480761,-9.1316486004507,-9.233527181556823,-9.355423493365087,-9.422164814862027,-9.4385491152275,-9.426700335748926,-9.346560925911858,-9.135715735184224,-9.045650778822765,-6.559074839908193,9.43977260178397,9.623385170744703,9.668497299703715,9.354772974941978,8.471875543966233,-8.037142965940175,-9.165101596490878,-9.646781932930818,-9.41168513829176,-9.042109033422472,-8.690705468358429,-8.624605379165713,-9.33319603497674,-9.659273603989002,-9.450709500380942,-9.340251191059343,-8.898879935878009,7.264183018113052,7.40774875887145,-7.180100651326853,0.0,-7.273662043537545,-8.505620332557307
Pu,-8.349293108220882,-9.773635843084383,-8.990481978209493,-4.3254982588833295,-6.352390439129083,-6.858313665811182,-7.608629102289037,-8.670935751865796,-9.352534138013596,-9.76922141299418,-9.27526129861253,-8.643460544166615,-9.399351681159139,-8.549060638962272,-7.285600368201989,-8.224250038858896,-9.36149122110003,-9.736162583464868,-9.400115375838134,-9.025525386740524,-8.117137781224375,7.709457122078058,8.472495322826468,8.322319922811731,8.100231303123914,8.510877499767489,6.282739890398375,-7.799341573722455,-8.55590605116049,-8.849151592897469,-9.209539631683521,-8.581239330518875,-7.987147599295898,-8.358581166686639,-9.336268983738986,-9.691270216584186,-9.422180160158094,-9.152199594756853,-8.425847605852235,7.952410445499146,9.098867334909446,9.084275344665947,9.337708218399342,8.725608121981573,4.475131512540034,-8.712425624057916,-9.123499881534189,-9.026376658709284,-9.270623409374872,-8.774114827486653,-8.287673351050096,-8.418778262686258,-9.287200177217398,-9.609611502715431,-9.385702170599707,-9.153364390992845,-8.452241050980025,-8.173972600312759,-8.32285975402628,-8.560271400947753,-8.777236312308785,-8.91732298996496,-8.962149415731739,-9.081797226021902,-9.222321876364518,-9.298212758972921,-9.316739256896328,-9.303306871584995,-9.212250832661733,-8.967006540582858,-8.859469907652318,6.602861826672677,9.548217117654563,9.714440315137981,9.75570607482181,9.472293683715671,8.735411014636655,-7.41030456154452,-9.001700105660927,-9.54903139762035,-9.286341169855875,-8.855201906305744,-8.413288580602869,-8.325098884385904,-9.196889727788305,-9.562797072998045,-9.330464165083065,-9.204970759970868,-8.679813060917926,7.9617323870729315,8.035774673075942,4.8658382591435965,7.273662043537545,0.0,-8.160990246436963
