element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Os,-9.638843956123818,-9.802336404522086,-9.698799924859676,-9.289689459422258,-9.488569350623795,-9.416321627577547,-9.238179257755311,-9.51005427685563,-9.755998838020908,-9.798325963686619,-9.721643102634152,-9.563627339646343,-9.488325951180864,-9.418334673588069,-9.249068896690579,-9.398005176003283,-9.721210952579641,-9.789269002345604,-9.741061704761313,-9.516395631698744,-9.199672906170921,-8.743800809067796,-8.298050514180382,-8.16571946759709,-8.493180749735801,-8.819268664031927,-9.075018462415276,-9.302367761704138,-9.498728694998809,-9.693405389682312,-9.646397397690238,-9.501135466238486,-9.32704119790677,-9.442198970645945,-9.711568557400778,-9.779894874728145,-9.746456161020204,-9.638275360271384,-9.220636722640233,-8.489614238162455,-5.700701400868097,7.242945373799153,-6.969383225615716,-8.522021941979482,-9.127439427760457,-9.51426900469835,-9.666638661772312,-9.766035113666215,-9.658541724776702,-9.514047913855286,-9.392113022189129,-9.464466955079704,-9.676817248081539,-9.752467213523067,-9.737318951052565,-9.596370021361276,-9.374402028283852,-9.575354092306393,-9.741901292714523,-9.7302675714292,-9.668432925976544,-9.74042112345956,-9.539766450780196,-9.566343954334599,-9.5757524255454,-9.58683796441087,-9.59280079661007,-9.599124879514896,-9.601972234094928,-9.597022400358968,-9.254383605878818,-8.303340961340236,7.485056671672133,8.59573261860657,8.208846154305354,0.0,-8.525042429629144,-9.262163226870792,-9.673563949491411,-9.622237963087372,-9.676846480072905,-9.527805868627139,-9.388677091328658,-9.449288680883845,-9.64594955662108,-9.742553530297728,-9.748437237796137,-9.6392415501917,-9.42966358943635,-9.008260759942049,-8.665115358775253,-9.219057204907143,-9.36685906300862,-9.557626544824235,-9.726585746026087
Ir,-9.2409847638291,-9.475587190374869,-9.328979568311535,-8.663442062054727,-9.008161188405323,-8.888605161221523,-8.56482067071402,-9.042670092309624,-9.41075092542276,-9.470022601927656,-9.361877900119975,-9.126849637888213,-9.007767647474125,-8.892014978138302,-8.586062667801425,-8.857357168309283,-9.36125852448136,-9.457423735561623,-9.389588896793237,-9.052770690755093,-8.48786594571835,-7.117439596947769,6.931827247367654,7.327877756407396,5.069108934301185,-7.452934279352897,-8.2149920005623,-8.687028488760602,-9.024535078647546,-9.321161682795342,-9.252208484909493,-9.028399283292947,-8.732212836825116,-8.93208217328715,-9.3474095184068,-9.444336254933631,-9.397247810195068,-9.240138375433414,-8.530128141325738,5.17282454151762,8.464071872532342,8.769756858953198,8.288241430100571,2.78491249293489,-8.334716982751825,-9.049387602169958,-9.28208499928774,-9.424896419504186,-9.270167975277536,-9.04903565974552,-8.847218157572732,-8.968899125541144,-9.29700144540361,-9.405759418436283,-9.384265788798192,-9.177081461015712,-8.816478195567777,-9.14494159098054,-9.390782017970743,-9.374213748583763,-9.284719635685441,-9.388678486716753,-9.08967436948933,-9.131050956834908,-9.145553893531108,-9.162548277726854,-9.171648218652521,-9.181268437368338,-9.185589433436947,-9.178073985222696,-8.596351414416741,6.910813518601596,8.82756041132477,9.254063521079237,9.07242248942009,8.525042429629144,0.0,-8.611319256442295,-9.29224158075657,-9.216162919398199,-9.297044367688178,-9.07085042182824,-8.84128577948637,-8.943862351932088,-9.251544175041305,-9.391708500423174,-9.400054393817404,-9.241576624121324,-8.911116674050318,-8.049394529466165,-6.631626524944433,-8.526974961553114,-8.803262616341245,-9.117546817302024,-9.368953128721266
Pt,-8.480258715994035,-8.9286451435601,-8.65993238083519,-5.686743136661172,-7.892450451930066,-7.471028094962861,5.523818495553949,-7.994239802485792,-8.813817905074258,-8.919010238894277,-8.723187080363298,-8.217844629391216,-7.891248858271777,-7.485026223005628,4.927320024617055,-7.335242774030967,-8.722013690244673,-8.897048773963336,-8.775038148370264,-8.022792463795714,6.459901837481962,8.357307008125648,8.782147366580162,8.85575473581631,8.639680526285748,8.234717523873954,7.494732467306569,-6.070871777500284,-7.941602070168938,-8.64461163835103,-8.504123799275938,-7.952971458096868,-6.560947444644074,-7.639412957176846,-8.69560426595172,-8.874014504352777,-8.789152209576693,-8.478445668143236,6.0623735131541405,8.64275081290116,9.23345276684573,9.38673602620883,9.155813090062773,8.614082123181486,7.191782376584499,-8.013287309291522,-8.566234432722942,-8.839367156084963,-8.54169914560809,-8.0122950928095,-7.287918588075815,-7.767458134015409,-8.596517871063817,-8.804732344549512,-8.765174075161926,-8.33815978198271,-7.132485100347419,-8.262158023541131,-8.777242560652581,-8.746423745164497,-8.571617297661446,-8.773354064320847,-8.122908089386723,-8.228239671447422,-8.263638261855842,-8.304205013109858,-8.32554274736073,-8.347821669098348,-8.35773771889685,-8.340454936134021,4.414132117224625,8.778873605332317,9.418339230850098,9.676550730384596,9.561292509153082,9.262163226870792,8.611319256442295,0.0,-8.586904681954463,-8.42637173792216,-8.596604433273418,-8.072632345188772,-7.259387909479007,-7.681670242278573,-8.502719665703175,-8.778953130486821,-8.794301712233214,-8.481524954501422,-7.56083078664803,7.767514927863324,8.46290053886256,6.098843247485207,-7.059130614702885,-8.194595349213024,-8.736545455557161
Au,6.2976535588295555,-7.689391169603243,-6.009188149352424,8.530516792855458,7.895435306827615,8.190238960738007,8.63241035631438,7.782456518409838,-7.220051529442315,-7.655720695056513,-6.664072632701855,7.411850629512508,7.896632276918792,8.183348361784264,8.612140217855668,8.250253217574546,-6.654836375481574,-7.5757766992346545,-7.012744527868931,7.746003255051554,8.69934698114865,9.171724013673412,9.382346479007774,9.423404073572199,9.306697126321819,9.11927381783646,8.876061174850411,8.502878653690333,7.843900471604715,-5.76665930399135,6.056583586212226,7.831212503088849,8.445708664710573,8.096656503809507,-6.424203182761322,-7.486561831873936,-7.092299538838397,6.313591232546889,8.66378210629255,9.308274227277096,9.654629301213879,9.757831080296219,9.604361665113352,9.293640867874332,8.808139400773657,7.758402963226559,4.706595983840458,-7.339946297957657,5.4720607599929085,7.759681289584442,8.268596124827335,8.006212577434331,-3.966210190627337,-7.174510584376771,-6.953859314407529,7.074627305053046,8.321180592781777,7.304883201855152,-7.025518385433333,-6.833211493278684,4.410773719169108,-7.002892657828967,7.596484994522038,7.388178563165718,7.3010183490094045,7.186268113430233,7.1180288293767005,7.039675269404221,7.002113693573242,7.066466114672735,8.602013091697444,9.38055114678876,9.77974309547872,9.966434991447343,9.881455973125856,9.673563949491411,9.29224158075657,8.586904681954463,0.0,6.679712252568099,-3.975028552435928,7.676226282321196,8.279089569598598,8.0689529557185,6.072672630629333,-7.035339746721133,-7.120083942623555,6.2863698650696245,8.143386333617078,8.95190440653562,9.219871808411808,8.666532752293607,8.342497032744443,7.462024717816134,-6.764295213262127
Hg,-5.536525551654741,-7.99972355789461,-7.091944272531037,8.359830862434007,7.544283376660479,7.941114888487834,8.479593879503692,7.379673902844806,-7.67862701328382,-7.975147803701006,-7.364437259192979,6.757394009403586,7.54598283139432,7.932266234717263,8.455937035195827,8.017473513478,-7.35986305153762,-7.917705690078112,-7.552651528604533,7.324637013613814,8.557163887864913,9.085469403088709,9.313055669399384,9.356995260678007,9.231752125943215,9.028156137537756,8.758325522933724,8.326963391341367,7.470247292704753,-7.016214081349408,-5.91397824309214,7.451757888681047,8.258412693698084,7.819387196235545,-7.25253417738664,-7.855155834159604,-7.599782461213041,-5.501528466335044,8.516052405337431,9.233452122797619,9.602295971400206,9.710752211346884,9.549254597447339,9.21767270396196,8.681583594735775,7.343472676865804,-6.531481823837395,-7.7560750536460645,-6.32640107687512,7.345408576173079,8.040569207777121,7.698231061841095,-6.742733886612888,-7.650077756521188,-7.5187557653994315,5.957164793879228,8.10618901052859,6.540244795731517,-7.560115877693106,-7.451971472513294,-6.571944402300728,-7.546921506540568,7.086816676426813,6.711336332876966,6.531922864922329,6.2654400726645125,6.084329752306538,5.846232261865907,5.716578445051708,5.932003527451462,8.444087944826395,9.311131763952046,9.73370834184054,9.92839118766372,9.839967134615828,9.622237963087372,9.216162919398199,8.42637173792216,-6.679712252568099,0.0,-6.7432839524191275,7.216251586065469,8.053733827342116,7.78266806446429,-5.895091450473685,-7.565881557076908,-7.61660078686289,-5.560292417841913,7.880598935197158,8.843253524020623,9.137842741823324,8.51924030057082,8.132550973615713,6.8517973261599705,-7.415442922080181
Tl,6.3894818166559775,-7.665186931481858,-5.871837200724534,8.540775836596001,7.9147090609675095,8.204626524115078,8.64168014515417,7.804010340003375,-7.181064920465471,-7.630677193531477,-6.595075742943087,7.442925988627653,7.9158829014104946,8.197834723028725,8.62159896103518,8.263808438275843,-6.585176343634188,-7.548620428701036,-6.964557570077587,7.768349841901805,8.708019416603248,9.17714028355357,9.386736246448708,9.427617633431087,9.311431065581798,9.12498083373088,8.883333731179086,8.513423647464396,7.864182826126153,-5.588058964606795,6.172048504258689,7.8517512824544236,8.456870801969856,8.112444602177806,-6.335648384128791,-7.456832578374022,-7.047880745436202,6.4040325528171325,8.672767303578194,9.313000876212454,9.657974519054358,9.76084878402458,9.60787891280231,9.298436872407873,8.815921175252923,7.78047609180943,5.09330575918676,-7.305441465157179,5.670576901517158,7.7817272047184085,8.281906879634573,8.02348279176812,0.3824755641606054,-7.133668358841088,-6.902673805636307,7.117898582711657,8.33381372330721,7.339407073747951,-6.977957822139461,-6.775268488181169,4.902194557303947,-6.954216806167238,7.622388437047932,7.419986393033714,7.335672986474676,7.225056136507164,7.159500034619327,7.084452256619686,7.048565555840155,7.110085994683519,8.611568273418563,9.38494917131374,9.78269549178365,9.968885142726439,9.884123213500606,9.676846480072905,9.297044367688178,8.596604433273418,3.975028552435928,6.7432839524191275,0.0,7.700167942881379,8.292263047315005,8.085181267371825,6.1863958041640705,-6.9882537979368085,-7.076908144873588,6.379180226772092,8.158459991683676,8.95864782642794,9.22503413800869,8.675493202862308,8.354865390588078,7.491601388351781,-6.702087222107804
Pb,-7.386576866997866,-8.375747194038953,-7.84878530250779,7.976456530616202,6.2719920514361,7.279398501642332,8.147611533508638,5.491786664297928,-8.166791823022029,-8.358938967127274,-7.985893709824604,-6.218559017409167,6.278046608280372,7.2621770105142875,8.114484638284807,7.422449576590559,-7.983439291600586,-8.320165902205899,-8.091371969987962,5.055270943410736,8.254145216677726,8.918078400167378,9.18208318460387,9.23202025925023,9.088856079789528,8.849958691963646,8.517807027473221,7.9278541502749045,5.978035276089262,-7.813969571070129,-7.456195925309224,5.893061448422017,7.823880190251398,7.028204581042592,-7.927344004867578,-8.278776970778958,-8.119141168486907,-7.3811547019635455,8.198067555275422,9.090816944072172,9.505867315993193,9.624674394206233,9.447296239429306,9.072596231776345,8.419138142680172,5.224108919188391,-7.624028860865634,-8.215032512467706,-7.559828946143283,5.240111381260647,7.463938436678744,6.738233492387861,-7.699956945863844,-8.149366569841966,-8.071733854424094,-6.8833235393370735,7.577911330985268,-6.507158895973902,-8.095734221202324,-8.033864019810007,-7.637781357819255,-8.088032596092399,-5.113686729911246,-6.2928794093013645,-6.515688305585901,-6.728991485505689,-6.828118934134914,-6.924070744056837,-6.9646202274331355,-6.89311608203907,8.097773204511256,9.179889759076987,9.649668603007843,9.85974193110102,9.764726497960964,9.527805868627139,9.07085042182824,8.072632345188772,-7.676226282321196,-7.216251586065469,-7.700167942881379,0.0,7.487252814408056,6.945329966213052,-7.452185845490273,-8.099112785115782,-8.129181524061346,-7.3903510515662205,7.158579662976131,8.624633155561535,8.979706773690474,8.202446529625414,7.622220048442936,-6.0326021859994405,-8.013615337631768
Bi,-8.131034216751617,-8.720077145569316,-8.377186043596884,7.0277174148498505,-7.136172979104337,-5.817188361729873,7.42116306329681,-7.341776013985666,-8.576624990903358,-8.70819438345731,-8.46027233702157,-7.734611646558576,-7.133611446433723,-5.888282805932201,7.351410780506538,-4.727502524048878,-8.458745775962596,-8.681008288523262,-8.52720436643994,-7.395903116866407,7.6301618807337235,8.64498602282783,8.979320964576527,9.040147916512542,8.863885638701419,8.554481181373252,8.076804030277573,6.897025588602183,-7.238121213275232,-8.356807678729517,-8.164707661564345,-7.260964395220586,6.572905340062377,-6.489414387503328,-8.424243128102379,-8.652338352724112,-8.545251559840757,-8.12846240121025,7.522822763886396,8.86634063533418,9.363422030986005,9.49923302265287,9.295573632860888,8.843481510849427,7.9189391768381885,-7.378037579856054,-8.25086369431033,-8.608903780262798,-8.217076464330152,-7.3761642400766565,-3.7409433952212936,-6.8480820052865585,-8.292146255005772,-8.5650929396892,-8.514546858087149,-7.922987974615352,5.138148292025274,-7.80549974414206,-8.530027504830008,-8.490392113755146,-8.258234933684147,-8.525045980432147,-7.575801625817548,-7.751410481783676,-7.807835311963815,-7.8710991903104786,-7.903815354965848,-7.937585575581654,-7.952493432141439,-7.926461316427215,7.315216669823478,8.97663395003798,9.527520846517685,9.761912905796827,9.656600498140076,9.388677091328658,8.84128577948637,7.259387909479007,-8.279089569598598,-8.053733827342116,-8.292263047315005,-7.487252814408056,0.0,-6.617204978520621,-8.162735341306107,-8.532217406600862,-8.551818762028688,-8.132828741062893,-6.216720321115376,8.238267071834619,8.725208769078424,7.531406305193878,5.556635465101631,-7.696612818995887,-8.477612968852613
Po,-7.8828659839588955,-8.590034603217704,-8.188663806135049,7.535993692670312,-6.233937054498538,6.023025627305531,7.79062472412874,-6.680351732290093,-8.424927939478964,-8.576490467804753,-8.28815536666236,-7.339062896909473,-6.227610674251065,5.961176831384136,7.742942364515686,6.454945618450013,-8.286341816354513,-8.545417227070407,-8.367173507696977,-6.782683833929486,7.939599059911521,8.768487122071033,9.069248176388152,9.124986819102192,8.96428120035223,8.688927368729296,8.285457928932113,7.459442245774983,-6.468669574905458,-8.16400501608744,-7.925823213382139,-6.5173419116806945,7.287763201488855,4.507731609603719,-8.245212213130312,-8.512514840917905,-8.388319915164262,-7.879568478656286,7.861971167356914,8.966501833130014,9.425536598633817,9.553670236449664,9.361907346231837,8.945844221266313,8.159290541873448,-6.749456032146243,-8.034009174347906,-8.462396139539752,-7.99186512078138,-6.745940548699058,6.560625509380996,-5.274129163843844,-8.085037484295567,-8.411493878072783,-8.35230273163672,-7.607449528268849,6.821382157433091,-7.442615726935584,-8.3704860051147,-8.323832559413356,-8.04315728512445,-8.364640060308936,-7.093049087783089,-7.363912210307693,-7.445971180778284,-7.535612976314906,-7.581077830444617,-7.627417130488474,-7.647691659485753,-7.612216594931735,7.71861851016304,9.066792612481384,9.580479182843513,9.80403510518919,9.703293116936596,9.449288680883845,8.943862351932088,7.681670242278573,-8.0689529557185,-7.78266806446429,-8.085181267371825,-6.945329966213052,6.617204978520621,0.0,-7.923317858497226,-8.373053991131979,-8.395999176094453,-7.88516503452447,5.512604629554663,8.41843992632321,8.83971351585799,7.868093322368952,6.913543403038474,-7.282133686248607,-8.308720104198922
At,4.704637534711234,-7.870121707527726,-6.7333934253902035,8.44122349186824,7.719644074865355,8.062351504675672,8.552124544733497,7.583408869601798,-7.495208412145704,-7.842097157058669,-7.103796221241705,7.10877362262008,7.72107045650334,8.054516932224193,8.530141279497695,8.130280787052143,-7.097855865368153,-7.776205689325876,-7.341833419527516,7.53874616995293,8.624459131960228,9.125692294409934,9.345221611329723,9.387799517120877,9.26659552418074,9.070702014960226,8.813690759938806,8.410964505100994,7.6578926177578825,-6.623147164907606,-2.0695299516989047,7.642590858204455,8.348114509802333,7.955295155629444,-6.956000218195491,-7.703796127784509,-7.399710780716592,4.780694231502289,8.58607530921004,9.268237322425115,9.626479533111663,9.732476870820795,9.574738911295999,9.253001517017767,8.741235744322928,7.553979548738654,-5.781247035751311,-7.587547500958255,-5.282639444370215,7.555548018078841,8.150938161125646,7.850374385843062,-6.1854377415907775,-7.4608121910261795,-7.299812574046241,6.618423722636517,8.209898415474168,6.9610174940942215,-7.351041346632052,-7.215980128366662,-5.865074312357268,-7.3347537813797326,7.35137916267943,7.076584558979804,6.955561608084113,6.7893355294135995,6.6860815560946865,6.562693794484943,6.501459878195048,6.605513012037777,8.519144447050483,9.343358861346093,9.754945231033947,9.945903963870888,9.859083550683717,9.64594955662108,9.251544175041305,8.502719665703175,-6.072672630629333,5.895091450473685,-6.1863958041640705,7.452185845490273,8.162735341306107,7.923317858497226,0.0,-7.358142808594977,-7.420215527520987,4.6477917492205645,8.008935073435607,8.894224326752443,9.176052312968528,8.58904774595188,8.233694307576872,7.176124628633458,-7.169498276335246
Rn,7.425582912075117,-6.9565063224601635,6.592947720407491,8.732649929893512,8.248025968058641,8.463931994993432,8.81665509467467,8.169969627825846,-5.444483321587565,-6.885114517939939,5.867446302109291,7.9340000474801045,8.248867159611327,8.458695550975266,8.799824680219073,8.509901293215158,5.887631751064058,-6.703545928840254,3.2721831735300224,8.145375017679495,8.872637361505436,9.283244627293671,9.47362176122641,9.511164132516328,9.404804226606048,9.23646094364633,9.023241411913817,8.710127422784863,8.212082879365637,6.706389039536552,7.3537197088315,8.20332011318655,8.663910358369941,8.393566814481327,6.25477733165718,-6.475164343223536,-4.213440650896402,7.43076870310204,8.842816718163256,9.406234310030076,9.72489232693305,9.821418729690697,9.678116408464236,9.39297541200266,8.964892596568825,8.153706846944432,7.127497768649331,-6.005239098920087,7.224775504314784,8.154568350685617,8.524079352671066,8.32714948074865,6.988684386899296,-5.1395489315091245,4.498600746882227,7.7478915969144655,8.565048389094548,7.871931369260683,2.4935208762691854,5.341931100899529,7.104483471447115,3.6179457025627317,8.047593944773077,7.920024265960589,7.8697408432436635,7.806388271781491,7.770263078337917,7.730217433773647,7.711563991470018,7.743737495718034,8.79143814044942,9.471983603468852,9.841994613728826,10.01835499418928,9.937853531564418,9.742553530297728,9.391708500423174,8.778953130486821,7.035339746721133,7.565881557076908,6.9882537979368085,8.099112785115782,8.532217406600862,8.373053991131979,7.358142808594977,0.0,-4.619808353032795,7.42193751269458,8.428499857002734,9.089038698171386,9.326419588504928,8.845116913021759,8.581789185787274,7.964068895070753,5.601087581604751
Fr,7.483722702142548,-6.8559223768380795,6.72191029402524,8.748720240644197,8.273987935703175,8.484904889717866,8.831440217969803,8.198010031196565,-4.8752095325284355,-6.7766679987525995,6.117702452438141,7.969372436644178,8.274807579240615,8.479777383475001,8.814858730825183,8.529941285337895,6.1334515870612,-6.572028898498874,4.843070631513866,8.174101650881855,8.886623079227219,9.292542475484135,9.481313961107322,9.518573912311064,9.413042159681073,9.246201907760481,9.035283402765888,8.72656088709615,8.238982323673053,6.822291226477581,7.416059850331546,8.230453315885432,8.681114511189158,8.41605150655181,6.431267876892055,-6.306917441650016,3.5519425047947455,7.488617662945763,8.857222657864238,9.414460370943951,9.730880492985554,9.826857357693875,9.684390385113037,9.401310866429863,8.977653510365183,8.182197418288977,7.205062700111074,-5.720561486771583,7.295391897664802,8.183037670782527,8.543839846776583,8.351159684156215,7.077303244277366,-4.250813896190544,5.248973367311881,7.790347963731617,8.584022213932212,7.909527041733489,4.72364076858935,5.734594829726845,7.183785146243992,4.9254111544204635,8.079227401685976,7.955885634062708,7.907417415483311,7.846479932448754,7.811799268054485,7.773414562692216,7.755557429613915,7.786366697454731,8.806598024751642,9.479688208467715,9.84732272603508,10.022823598703178,9.942695637177954,9.748437237796137,9.400054393817404,8.794301712233214,7.120083942623555,7.61660078686289,7.076908144873588,8.129181524061346,8.551818762028688,8.395999176094453,7.420215527520987,4.619808353032795,0.0,7.4802851255609175,8.45022132718468,9.100317908489016,9.335326207716996,8.859489843971195,8.600451796832314,7.998410355526733,5.9167389098148435
Ra,1.9610437149384314,-7.90884147906,-6.849432169679636,8.418669612974295,7.672667412682615,8.029234056174829,8.53196227010432,7.529387520287276,-7.551056527562672,-7.881895864815873,-7.185332964627079,7.0204544444453,7.674162426915009,8.021134834601895,8.509525725824325,8.099372483491006,-7.179859245794602,-7.818658246812066,-7.4066445678104404,7.48218618129459,8.605716979263203,9.114380575838881,9.336149603720337,9.379107314336121,9.256777823078622,9.058747046383692,8.798205039463664,8.387709475317362,7.607847528423337,-6.751874351730623,-4.712006553323632,7.591754180491899,8.323331734587224,7.918365866301802,-7.049930463255971,-7.749365138681885,-7.460985769457838,2.762187874073851,8.56659225187943,9.25843570111391,9.61963929419859,9.726326671364152,9.567534069365415,9.24304860747313,8.724576331228263,7.498298997556751,-6.057995527959302,-7.638593945287094,-5.704586183191471,7.499957974279398,8.120671649272857,7.809274701177805,-6.3783892602744015,-7.518559175962419,-7.367314362113732,6.469887585188012,8.181389357449433,6.857886413771478,-7.415277511124783,-7.2891723286919525,-6.12218498586115,-7.40000890582001,7.282755880957782,6.985240227728789,6.851836082356857,6.665646881135537,6.547964878260875,6.4049393846711205,6.332860292751063,6.454895218176663,8.498298801002223,9.334269619265179,9.7489321038918,9.940938599319365,9.85366655778703,9.6392415501917,9.241576624121324,8.481524954501422,-6.2863698650696245,5.560292417841913,-6.379180226772092,7.3903510515662205,8.132828741062893,7.88516503452447,-4.6477917492205645,-7.42193751269458,-7.4802851255609175,0.0,7.973968704570772,8.879944667284526,9.16529867358153,8.569623266417715,8.205865376509006,7.093800552881933,-7.246047254882934
Ac,-7.971863760759613,-8.634903938365914,-8.25497152969748,7.394808060309703,-6.628770996175369,5.112176844085187,7.682958018798835,-6.9502327095794625,-8.477643657954054,-8.621958011917965,-8.348369146442659,-7.4877697980149875,-6.624512836055886,4.950694468029386,7.629708459475107,5.963692108612421,-8.346661705136793,-8.592286677883102,-8.422937650858554,-7.029299596175627,7.847543681275559,8.729339468576315,9.04041690956323,9.097740412280544,8.93220775850545,8.646468202982108,8.221206171638281,7.306119144390248,-6.792814574962929,-8.231913710994952,-8.01123487253474,-6.828247296035192,7.102911608084462,-5.063075790515617,-8.307986494461366,-8.560914710652495,-8.442948459998945,-7.968848348933548,7.7621011244949205,8.934500747231839,9.40543465946903,9.536007505466127,9.340470901951567,8.913164755240313,8.0860749438065,-7.003418685620488,-8.110990875710842,-8.513221402288442,-8.072030974560834,-7.000693582835666,6.131048428467194,-6.091345806077885,-8.158326523581149,-8.46490389826704,-8.408880473312431,-7.723097317408873,6.507958647065376,-7.577633976870457,-8.426069493290253,-8.381995788050485,-8.11946361892468,-8.420541295429134,-7.279571192299559,-7.509221319247673,-7.58056896295933,-7.6593544239116955,-7.699632097602077,-7.740896694572798,-7.759015685420251,-7.727335968907511,7.602428191241716,9.03788956490246,9.563287440385634,9.790311127404463,9.688103678578093,9.42966358943635,8.911116674050318,7.56083078664803,-8.143386333617078,-7.880598935197158,-8.158459991683676,-7.158579662976131,6.216720321115376,-5.512604629554663,-8.008935073435607,-8.428499857002734,-8.45022132718468,-7.973968704570772,0.0,8.362416807126857,8.803306461921812,7.768864970424145,6.632014899946909,-7.43890075185395,-8.367740591845985
Th,-8.87909501876019,-9.200959379373309,-9.003160965127057,-7.884773235647482,-8.52488094559581,-8.323123513447559,-7.655864444484817,-8.580248415313113,-9.114726101089921,-9.193629662774162,-9.048447344171116,-8.710800485459043,-8.524242835456759,-8.329117955033084,-7.707774257522379,-8.267446667617493,-9.047599857251178,-9.176986153626835,-9.086168939407044,-8.596239687796894,-7.452732827073494,7.549404191897577,8.332131094007986,8.445277616024953,8.098621850609465,7.249912944814924,-6.336911018869676,-7.935461809592427,-8.551295787558825,-8.992315467139184,-8.895173504894379,-8.557491313540709,-8.028954654255413,-8.398435451525849,-9.028599505822882,-9.159625013129459,-9.096527721695006,-8.877878615681976,-7.567447358906831,8.10389099306815,8.971095717000402,9.16612780073041,8.868938588264617,8.054235816715176,-6.942276473149782,-8.590893879705009,-8.937600763698978,-9.133698587926718,-8.920741333970113,-8.590337205794164,-8.24908231878915,-8.460422123724996,-8.958587998790732,-9.108009290898211,-9.078951665946645,-8.785995343703036,-8.192453602520958,-8.738100476223476,-9.087784382499072,-9.0652860204582,-8.941316854895998,-9.084935102619685,-8.653888877598948,-8.717162447764581,-8.739020168620867,-8.764431514169642,-8.777951534938044,-8.792187402376415,-8.798549925336793,-8.787462413393913,-7.732360337858711,8.326991687088844,9.205380602402968,9.51619388476388,9.379458501974867,9.008260759942049,8.049394529466165,-7.767514927863324,-8.95190440653562,-8.843253524020623,-8.95864782642794,-8.624633155561535,-8.238267071834619,-8.41843992632321,-8.894224326752443,-9.089038698171386,-9.100317908489016,-8.879944667284526,-8.362416807126857,0.0,7.772408730242477,-7.559168016378704,-8.167642610440614,-8.696663318754835,-9.058114419489181
Pa,-9.164660008386779,-9.4157118505226,-9.25931348642574,-8.52311659875405,-8.910824578291534,-8.778200513348676,-8.408757934053698,-8.948795127079569,-9.346733849978664,-9.409802969723055,-9.294544061615866,-9.040889351643882,-8.910390745449417,-8.782007548174748,-8.43354368916481,-8.743240424532125,-9.293881507380428,-9.396416802695583,-9.32415709976429,-8.959884313769832,-8.318199955546655,-6.164518745146924,7.485536451988971,7.7318710753886455,6.820833219064149,-6.874405839803513,-7.985562991815548,-8.550208739032174,-8.928857319558478,-9.250929078589614,-9.176768474104785,-8.93310868478941,-8.60184975753561,-8.826631589222734,-9.279059829608679,-9.382500154636308,-9.332331360389485,-9.16374592042979,-8.368085048351922,6.839629894406403,8.612328791001248,8.881047447234284,8.46264194888133,6.651460226523321,-8.13397071245664,-8.956171401750586,-9.208948780627802,-9.361807332575399,-9.19612175829911,-8.955785111374492,-8.731868968774185,-8.867460528615704,-9.224988207465254,-9.341411535398882,-9.318472728697962,-9.095509017665707,-8.697305777146079,-9.060589250184897,-9.325430587151203,-9.307733416429357,-9.211783043544425,-9.323184904027325,-9.000308497171945,-9.045466935109316,-9.06125560729842,-9.07973102494397,-9.08961155765702,-9.100051227938122,-9.104737016032344,-9.096585763118409,-8.445517303018434,7.4735118750577625,8.932917990348814,9.32408401842691,9.155822973213963,8.665115358775253,6.631626524944433,-8.46290053886256,-9.219871808411808,-9.137842741823324,-9.22503413800869,-8.979706773690474,-8.725208769078424,-8.83971351585799,-9.176052312968528,-9.326419588504928,-9.335326207716996,-9.16529867358153,-8.803306461921812,-7.772408730242477,0.0,-8.36437599636794,-8.682403825659826,-9.03074723064372,-9.302110219711853
